1.20459022780182E-047 1.49193335311095E-047 1.84189725610962E-047 2.26666463873561E-047 2.78044960848187E-047 3.39976327503142E-047 4.14369917150779E-047 5.03423690904807E-047 6.09656166429273E-047 7.35939617843255E-047 8.8553409183211E-047 1.06212169243151E-046 1.26984046608771E-046 1.51331709155522E-046 1.79769744872083E-046 2.12867400996643E-046 2.5125088713115E-046 2.9560511230743E-046 3.46674715652607E-046 4.05264241986316E-046 4.72237308004299E-046 5.48514602308948E-046 6.35070564083662E-046 7.32928591296785E-046 8.43154640531841E-046 9.66849097360843E-046 1.10513681897872E-045 1.25915527982451E-045 1.430040786176E-045 1.61891276705791E-045 1.82685619585834E-045 2.05490224915974E-045 2.30400736555581E-045 2.57503092647556E-045 2.86871184184597E-045 3.18564438413786E-045 3.52625367309164E-045 3.89077126819091E-045 4.27921137461871E-045
1.20514977049539E-047 1.49262636919872E-047 1.84275283349037E-047 2.26771752427969E-047 2.78174115163687E-047 3.40134249479972E-047 4.14562395600487E-047 5.03657535611097E-047 6.09939357049326E-047 7.36281468230693E-047 8.8594543016075E-047 1.06261505724469E-046 1.27043031808751E-046 1.51402004057647E-046 1.79853249490457E-046 2.12966279765687E-046 2.51367595365124E-046 2.95742423466825E-046 3.46835749089301E-046 4.05452490770291E-046 4.72456666363043E-046 5.48769392137853E-046 6.35365559913645E-046 7.33269043036065E-046 8.43546293234791E-046 9.67298207220557E-046 1.10565016469429E-045 1.25974016846187E-045 1.43070505262525E-045 1.61966476619375E-045 1.82770478653508E-045 2.05585676922224E-045 2.30507759712302E-045 2.5762270508566E-045 2.87004438358011E-045 3.18712414380911E-045 3.52789164875585E-045 3.89257856546534E-045 4.28119910571903E-045
1.20570925622607E-047 1.49331931473565E-047 1.84360832377112E-047 2.26877030263729E-047 2.78303256330941E-047 3.40292155379934E-047 4.14754854455388E-047 5.03891356511388E-047 6.10222518839838E-047 7.36623283816875E-047 8.86356726614078E-047 1.06310837183204E-046 1.27102011003884E-046 1.51472291803569E-046 1.79936745607844E-046 2.13065148468617E-046 2.51484291717897E-046 2.95879720647588E-046 3.46996766132374E-046 4.0564072039005E-046 4.72676002390536E-046 5.49024156028493E-046 6.35660525712286E-046 7.33609460116474E-046 8.43937906066478E-046 9.6774727135972E-046 1.10616345814994E-045 1.26032499755604E-045 1.43136925145045E-045 1.62041668877412E-045 1.82855329082309E-045 2.05681119211213E-045 2.30614771973788E-045 2.57742305346909E-045 2.87137678965804E-045 3.18860375283698E-045 3.52952945766987E-045 3.8943856787522E-045 4.28318663446316E-045
1.20626868482918E-047 1.49401218951779E-047 1.84446372670007E-047 2.26982297349854E-047 2.7843238431194E-047 3.40450045156552E-047 4.14947293658837E-047 5.0412515353686E-047 6.10505651717465E-047 7.36965064501192E-047 8.8676798107104E-047 1.06360163604838E-046 1.27160984176812E-046 1.515425723726E-046 1.80020233199668E-046 2.13164007076331E-046 2.51600976155121E-046 2.96017003809307E-046 3.47157766734432E-046 4.05828930790193E-046 4.7289531602222E-046 5.49278893905881E-046 6.35955461392768E-046 7.33949842437815E-046 8.44329478911638E-046 9.6819628964616E-046 1.10667669919458E-045 1.26090976693489E-045 1.4320333824561E-045 1.62116853457771E-045 1.82940170847263E-045 2.05776551754847E-045 2.30721773308541E-045 2.57861893396097E-045 2.87270905968759E-045 3.19008321078597E-045 3.53116709935167E-045 3.89619260751961E-045 4.2851739602661E-045
1.20682805614016E-047 1.49470499334133E-047 1.84531904202562E-047 2.27087553655381E-047 2.78561499068703E-047 3.40607918763383E-047 4.15139713154229E-047 5.04358926618743E-047 6.10788755598928E-047 7.37306810183112E-047 8.87179193410666E-047 1.06409484974861E-046 1.27219951310187E-046 1.51612845744066E-046 1.80103712241373E-046 2.1326285555975E-046 2.51717648642474E-046 2.96154272911602E-046 3.47318750848118E-046 4.06017121915359E-046 4.73114607193586E-046 5.49533605695087E-046 6.36250366868337E-046 7.3429018989997E-046 8.44721011655097E-046 9.68645261947802E-046 1.10718988767725E-045 1.26149447642642E-045 1.43269744544687E-045 1.62192030338338E-045 1.83025003923413E-045 2.05871974525057E-045 2.30828763685089E-045 2.57981469198052E-045 2.8740411932769E-045 3.19156251722093E-045 3.53280457331953E-045 3.8979993512361E-045 4.28716108254333E-045
1.20738736999457E-047 1.49539772600261E-047 1.84617426949631E-047 2.27192799149367E-047 2.78690600563272E-047 3.40765776154019E-047 4.15332112884996E-047 5.04592675688314E-047 6.11071830400999E-047 7.37648520762172E-047 8.87590363512071E-047 1.06458801278774E-046 1.27278912386675E-046 1.5168311189731E-046 1.80187182708417E-046 2.13361693889817E-046 2.51834309145659E-046 2.96291527914119E-046 3.47479718426108E-046 4.06205293710223E-046 4.7333387584017E-046 5.49788291321236E-046 6.36545242052299E-046 7.34630502402883E-046 8.45112504181748E-046 9.69094188132658E-046 1.10770302344708E-045 1.26207912585874E-045 1.43336144022752E-045 1.62267199497012E-045 1.83109828285821E-045 2.05967387493791E-045 2.30935743071977E-045 2.58101032717619E-045 2.87537319003432E-045 3.19304167170696E-045 3.53444187909208E-045 3.89980590937049E-045 4.28914800071064E-045
1.20794662622809E-047 1.49609038729811E-047 1.8470294088609E-047 2.27298033800891E-047 2.78819688757717E-047 3.40923617282079E-047 4.15524492794614E-047 5.04826400676899E-047 6.11354876040514E-047 7.37990196137977E-047 8.88001491254455E-047 1.06508112502088E-046 1.27337867388952E-046 1.51753370811687E-046 1.80270644576277E-046 2.13460522037492E-046 2.51950957630399E-046 2.96428768776534E-046 3.47640669421109E-046 4.06393446119502E-046 4.73553121897549E-046 5.50042950709499E-046 6.3684008685802E-046 7.34970779846573E-046 8.45503956376576E-046 9.69543068068833E-046 1.10821610635332E-045 1.26266371506008E-045 1.43402536660298E-045 1.62342360911707E-045 1.83194643909566E-045 2.06062790633016E-045 2.31042711437777E-045 2.58220583919672E-045 2.87670504956855E-045 3.1945206738095E-045 3.53607901618829E-045 3.90161228139205E-045 4.2911347141843E-045
1.2085058246765E-047 1.49678297702442E-047 1.84788445986826E-047 2.27403257579051E-047 2.78948763614134E-047 3.41081442101214E-047 4.1571685282659E-047 5.05060101515863E-047 6.11637892434356E-047 7.38331836210195E-047 8.88412576517092E-047 1.06557418630324E-046 1.27396816299708E-046 1.51823622466567E-046 1.80354097820445E-046 2.13559339973755E-046 2.52067594062442E-046 2.96565995458544E-046 3.47801603785859E-046 4.06581579087945E-046 4.73772345301344E-046 5.50297583785097E-046 6.37134901198921E-046 7.35311022131116E-046 8.45895368124631E-046 9.6999190162452E-046 1.1087291362453E-045 1.26324824385878E-045 1.43468922437829E-045 1.62417514560355E-045 1.83279450769743E-045 2.06158183914718E-045 2.31149668751079E-045 2.58340122769104E-045 2.87803677148848E-045 3.19599952309425E-045 3.5377159841274E-045 3.90341846677034E-045 4.29312122238092E-045
1.20906496517568E-047 1.49747549497828E-047 1.84873942226747E-047 2.27508470452967E-047 2.7907782509464E-047 3.41239250565107E-047 4.15909192924471E-047 5.05293778136623E-047 6.11920879499467E-047 7.38673440878564E-047 8.88823619179336E-047 1.0660671964901E-046 1.27455759101642E-046 1.51893866841331E-046 1.80437542416429E-046 2.13658147669605E-046 2.52184218407558E-046 2.96703207919879E-046 3.47962521473127E-046 4.06769692560339E-046 4.73991545987217E-046 5.50552190473301E-046 6.37429684988481E-046 7.35651229156663E-046 8.46286739311043E-046 9.70440688667992E-046 1.10924211297246E-045 1.26383271208329E-045 1.43535301335863E-045 1.62492660420899E-045 1.83364248841461E-045 2.06253567310901E-045 2.3125661498049E-045 2.58459649230834E-045 2.87936835540327E-045 3.19747821912717E-045 3.53935278242903E-045 3.90522446497528E-045 4.29510752471751E-045
1.20962404756162E-047 1.49816794095656E-047 1.84959429580773E-047 2.27613672391776E-047 2.79206873161378E-047 3.41397042627467E-047 4.16101513031836E-047 5.05527430470631E-047 6.12203837152835E-047 7.39015010042877E-047 8.89234619120614E-047 1.06656015543684E-046 1.27514695777464E-046 1.51964103915375E-046 1.80520978339752E-046 2.13756945096059E-046 2.52300830631536E-046 2.96840406120288E-046 3.4812342243571E-046 4.06957786481506E-046 4.74210723890868E-046 5.50806770699425E-046 6.37724438140227E-046 7.35991400823415E-046 8.46678069821006E-046 9.70889429067607E-046 1.10975503638433E-045 1.26441711956217E-045 1.43601673334927E-045 1.62567798471295E-045 1.83449038099847E-045 2.06348940793585E-045 2.31363550094641E-045 2.585791632698E-045 2.88069980092232E-045 3.19895676147455E-045 3.54098941061301E-045 3.9070302754771E-045 4.2970936206114E-045
1.2101830716704E-047 1.49886031475625E-047 1.8504490802384E-047 2.27718863364633E-047 2.79335907776512E-047 3.41554818242031E-047 4.162938130923E-047 5.05761058449384E-047 6.12486765311503E-047 7.39356543602993E-047 8.89645576220429E-047 1.06705306299895E-046 1.27573626309895E-046 1.52034333668106E-046 1.80604405565952E-046 2.13855732224149E-046 2.52417430700188E-046 2.96977590019546E-046 3.48284306626435E-046 4.07145860796295E-046 4.74429878948037E-046 5.51061324388831E-046 6.38019160567743E-046 7.36331537031639E-046 8.47069359539791E-046 9.71338122691797E-046 1.11026790633052E-045 1.26500146612408E-045 1.43668038415563E-045 1.62642928689515E-045 1.83533818520043E-045 2.06444304334809E-045 2.3147047406218E-045 2.58698664850963E-045 2.88203110765529E-045 3.20043514970287E-045 3.54262586819953E-045 3.90883589774638E-045 4.2990795094803E-045
1.2107420373382E-047 1.49955261617442E-047 1.85130377530898E-047 2.27824043340713E-047 2.79464928902228E-047 3.41712577362561E-047 4.16486093049508E-047 5.05994662004415E-047 6.12769663892554E-047 7.3969804145882E-047 8.90056490358342E-047 1.06754591903198E-046 1.27632550681663E-046 1.52104556078943E-046 1.8068782407058E-046 2.13954509024927E-046 2.52534018579342E-046 2.97114759577452E-046 3.48445173998152E-046 4.07333915449594E-046 4.74649011094501E-046 5.51315851466918E-046 6.38313852184658E-046 7.36671637681658E-046 8.47460608352726E-046 9.71786769409073E-046 1.11078072266073E-045 1.26558575159776E-045 1.43734396558321E-045 1.6271805105354E-045 1.83618590077201E-045 2.06539657906625E-045 2.31577386851772E-045 2.58818153939301E-045 2.88336227521201E-045 3.20191338337889E-045 3.54426215470901E-045 3.91064133125396E-045 4.30106519074223E-045
1.21130094440128E-047 1.5002448450083E-047 1.85215838076911E-047 2.27929212289205E-047 2.79593936500734E-047 3.41870319942847E-047 4.16678352847136E-047 5.06228241067298E-047 6.13052532813123E-047 7.40039503510328E-047 8.90467361413992E-047 1.06803872339154E-046 1.27691468875511E-046 1.52174771127316E-046 1.80771233829199E-046 2.14053275469457E-046 2.52650594234848E-046 2.97251914753824E-046 3.4860602450374E-046 4.07521950386315E-046 4.74868120266068E-046 5.51570351859131E-046 6.38608512904649E-046 7.37011702673846E-046 8.47851816145204E-046 9.7223536908801E-046 1.11129348522474E-045 1.26616997581207E-045 1.43800747743765E-045 1.62793165541366E-045 1.83703352746491E-045 2.06635001481102E-045 2.31684288432099E-045 2.58937630499814E-045 2.88469330320256E-045 3.20339146206959E-045 3.54589826966212E-045 3.91244657547097E-045 4.30305066381554E-045
1.21185979269599E-047 1.50093700105521E-047 1.85301289636857E-047 2.28034370179317E-047 2.79722930534255E-047 3.42028045936703E-047 4.16870592428893E-047 5.06461795569641E-047 6.13335371990388E-047 7.40380929657539E-047 8.90878189267075E-047 1.06853147593335E-046 1.27750380874185E-046 1.52244978792667E-046 1.8085463481739E-046 2.14152031528822E-046 2.52767157632574E-046 2.97389055508505E-046 3.48766858096104E-046 4.07709965551403E-046 4.75087206398588E-046 5.51824825490955E-046 6.38903142641445E-046 7.37351731908637E-046 8.48242982802685E-046 9.7268392159727E-046 1.11180619387243E-045 1.26675413859596E-045 1.43867091952466E-045 1.62868272130999E-045 1.83788106503095E-045 2.06730335030325E-045 2.31791178771863E-045 2.59057094497519E-045 2.88602419123721E-045 3.20486938534223E-045 3.54753421257986E-045 3.91425162986887E-045 4.30503592811891E-045
1.21241858205878E-047 1.50162908411256E-047 1.85386732185727E-047 2.28139516980271E-047 2.79851910965038E-047 3.42185755297965E-047 4.17062811738514E-047 5.06695325443088E-047 6.13618181341566E-047 7.40722319800523E-047 8.91288973797352E-047 1.0690241765132E-046 1.27809286660444E-046 1.52315179054446E-046 1.80938027010741E-046 2.14250777174118E-046 2.52883708738402E-046 2.97526181801357E-046 3.4892767472817E-046 4.07897960889829E-046 4.75306269427936E-046 5.52079272287907E-046 6.39197741308809E-046 7.37691725286507E-046 8.48634108210682E-046 9.73132426805563E-046 1.11231884845373E-045 1.26733823977844E-045 1.43933429165007E-045 1.62943370800459E-045 1.83872851322207E-045 2.0682565852639E-045 2.31898057839778E-045 2.59176545897453E-045 2.88735493892646E-045 3.20634715276421E-045 3.54916998298339E-045 3.91605649391934E-045 4.30702098307128E-045
1.21297731232617E-047 1.50232109397787E-047 1.85472165698522E-047 2.28244652661305E-047 2.79980877755349E-047 3.42343447980494E-047 4.17255010719763E-047 5.06928830619317E-047 6.13900960783919E-047 7.41063673839403E-047 8.91699714884643E-047 1.06951682498694E-046 1.27868186217055E-046 1.52385371892117E-046 1.81021410384856E-046 2.14349512376456E-046 2.53000247518235E-046 2.97663293592261E-046 3.4908847435289E-046 4.08085936346595E-046 4.75525309290024E-046 5.5233369217555E-046 6.39492308820556E-046 7.38031682707992E-046 8.49025192254762E-046 9.73580884581676E-046 1.11283144881866E-045 1.26792227918864E-045 1.43999759361981E-045 1.63018461527773E-045 1.83957587179034E-045 2.06920971941411E-045 2.32004925604574E-045 2.59295984664667E-045 2.88868554588096E-045 3.20782476390322E-045 3.55080558039416E-045 3.91786116709436E-045 4.30900582809189E-045
1.21353598333474E-047 1.50301303044877E-047 1.85557590150258E-047 2.28349777191672E-047 2.8010983086747E-047 3.42501123938171E-047 4.17447189316429E-047 5.07162311030038E-047 6.14183710234745E-047 7.41404991674347E-047 8.92110412408822E-047 1.07000942121049E-046 1.27927079526792E-046 1.52455557285151E-046 1.81104784915348E-046 2.1444823710696E-046 2.53116773937991E-046 2.97800390841118E-046 3.49249256923237E-046 4.08273891866724E-046 4.75744325920791E-046 5.52588085079474E-046 6.39786845090535E-046 7.38371604073665E-046 8.49416234820555E-046 9.74029294794455E-046 1.11334399481731E-045 1.26850625665574E-045 1.44066082523989E-045 1.63093544290981E-045 1.84042314048795E-045 2.07016275247511E-045 2.32111782034999E-045 2.59415410764231E-045 2.89001601171158E-045 3.2093022183271E-045 3.55244100433382E-045 3.91966564886613E-045 4.31099046260027E-045
1.21409459492117E-047 1.50370489332297E-047 1.8564300551596E-047 2.28454890540638E-047 2.80238770263702E-047 3.426587831249E-047 4.1763934747233E-047 5.07395766606992E-047 6.14466429611384E-047 7.41746273205574E-047 8.92521066249825E-047 1.07050196503984E-046 1.27985966572437E-046 1.52525735213029E-046 1.81188150577844E-046 2.14546951336768E-046 2.53233287963603E-046 2.97937473507849E-046 3.49410022392206E-046 4.08461827395269E-046 4.75963319256209E-046 5.52842450925309E-046 6.40081350032643E-046 7.38711489284154E-046 8.4980723579374E-046 9.74477657312811E-046 1.11385648629983E-045 1.26909017200903E-045 1.44132398631641E-045 1.63168619068132E-045 1.84127031906719E-045 2.0711156841683E-045 2.32218627099813E-045 2.59534824161233E-045 2.89134633602937E-045 3.21077951560395E-045 3.55407625432428E-045 3.92146993870714E-045 4.31297488601623E-045
1.21465314692221E-047 1.50439668239826E-047 1.85728411770664E-047 2.28559992677482E-047 2.8036769590636E-047 3.42816425494602E-047 4.17831485131304E-047 5.0762919728195E-047 6.14749118831205E-047 7.42087518333336E-047 8.9293167628763E-047 1.07099445633103E-046 1.28044847336779E-046 1.52595905655241E-046 1.81271507347977E-046 2.14645655037028E-046 2.53349789561017E-046 2.98074541552387E-046 3.4957077071281E-046 4.08649742877301E-046 4.76182289232273E-046 5.53096789638711E-046 6.40375823560802E-046 7.39051338240119E-046 8.50198195060036E-046 9.74925972005693E-046 1.11436892311644E-045 1.26967402507784E-045 1.44198707665555E-045 1.63243685837284E-045 1.84211740728046E-045 2.07206851421515E-045 2.32325460767788E-045 2.59654224820769E-045 2.89267651844548E-045 3.21225665530198E-045 3.55571132988756E-045 3.92327403609E-045 4.31495909775974E-045
1.21521163917466E-047 1.50508839747252E-047 1.85813808889418E-047 2.28665083571499E-047 2.80496607757778E-047 3.42974051001222E-047 4.18023602237217E-047 5.07862602986712E-047 6.1503177781162E-047 7.42428726957936E-047 8.93342242402274E-047 1.07148689494019E-046 1.28103721802617E-046 1.52666068591285E-046 1.81354855201395E-046 2.14744348178904E-046 2.53466278696198E-046 2.98211594934689E-046 3.49731501838087E-046 4.08837638257921E-046 4.7640123578501E-046 5.53351101145375E-046 6.40670265588981E-046 7.39391150842271E-046 8.50589112505226E-046 9.75374238742132E-046 1.11488130511743E-045 1.27025781569159E-045 1.44265009606359E-045 1.63318744576508E-045 1.84296440488029E-045 2.0730212423373E-045 2.32432283007712E-045 2.59773612707958E-045 2.89400655857133E-045 3.21373363698964E-045 3.55734623054601E-045 3.92507794048768E-045 4.31694309725116E-045
1.21577007151539E-047 1.50578003834372E-047 1.8589919684728E-047 2.28770163191992E-047 2.80625505780303E-047 3.43131659598719E-047 4.18215698733955E-047 5.08095983653104E-047 6.15314406470068E-047 7.42769898979714E-047 8.93752764473839E-047 1.07197928072347E-046 1.28162589952754E-046 1.52736224000669E-046 1.81438194113753E-046 2.1484303073357E-046 2.5358275533512E-046 2.98348633614723E-046 3.49892215721088E-046 4.09025513482247E-046 4.76620158850469E-046 5.53605385371018E-046 6.40964676031178E-046 7.39730926991359E-046 8.50979988015129E-046 9.75822457391193E-046 1.11539363215314E-045 1.27084154367978E-045 1.44331304434686E-045 1.63393795263877E-045 1.84381131161928E-045 2.07397386825647E-045 2.32539093788385E-045 2.59892987787927E-045 2.89533645601842E-045 3.21521046023553E-045 3.55898095582207E-045 3.92688165137327E-045 4.31892688391095E-045
