3.8845361206036E-017 5.56884866362401E-017 6.63319135354874E-017 7.41142369117521E-017 8.02489103457186E-017 8.52996183147762E-017 8.95687692132936E-017 9.32348065120464E-017 9.64103845297431E-017 9.91702982904158E-017 1.01566188427084E-016 1.03634855333139E-016 1.05403235670457E-016 1.06891523729978E-016 1.0811520747388E-016 1.09086441757638E-016 1.09815001634929E-016 1.10308961035645E-016 1.10575186741252E-016 1.1061970499645E-016 1.10447978288747E-016 1.1006511743942E-016 1.09476046202932E-016 1.08685630358021E-016 1.07698779782727E-016 1.06520529625223E-016 1.05156105032254E-016 1.03610972736316E-016 1.01890881975283E-016 1.00001896621605E-016 9.7950419963563E-017 9.5743213261825E-017 9.33874089685942E-017 9.08905193214837E-017 8.82604408942773E-017
3.89700304659527E-017 5.58360614013997E-017 6.6485082237215E-017 7.42671021524905E-017 8.03987794702181E-017 8.54450347424998E-017 8.97088527673579E-017 9.3368984223399E-017 9.653826529211E-017 9.9291608658741E-017 1.01680737250321E-016 1.0374251309919E-016 1.05503921831737E-016 1.06985198571416E-016 1.08201866665271E-016 1.09166112537939E-016 1.0988774000829E-016 1.10374849601299E-016 1.10634332920345E-016 1.10672239503788E-016 1.10494053750033E-016 1.10104907088076E-016 1.09509742612491E-016 1.08713444180713E-016 1.07720938474904E-016 1.06537276147224E-016 1.05167696515356E-016 1.03617679112978E-016 1.01892984571632E-016 9.99996867131036E-017 9.79441972963737E-017 9.57332845435744E-017 9.33740863331875E-017 9.0874118773351E-017 8.82412807380095E-017
3.90948136817644E-017 5.59836607855413E-017 6.66382080780128E-017 7.4419875000959E-017 8.05485189072628E-017 8.55902928952714E-017 8.98487559963042E-017 9.35029646948819E-017 9.66659360813127E-017 9.94126998208903E-017 1.01795060626505E-016 1.03849941774988E-016 1.05604377539743E-016 1.07078643612697E-016 1.08288298499701E-016 1.09245559996008E-016 1.09960260507501E-016 1.10440526991413E-016 1.10693275722072E-016 1.10724579389925E-016 1.10539944170356E-016 1.10144521972625E-016 1.09543275109615E-016 1.08741105400791E-016 1.07742956220584E-016 1.06553893617981E-016 1.0517917097908E-016 1.03624280540928E-016 1.01894994235748E-016 9.99973957466669E-017 9.79379052205545E-017 9.57232977635885E-017 9.33607166087157E-017 9.08576816686019E-017 8.82220940573732E-017
3.92197103091095E-017 5.61312841738514E-017 6.6791290535524E-017 7.45725550602472E-017 8.06981283878043E-017 8.57353926254958E-017 8.99884788648487E-017 9.36367479936418E-017 9.67933970570123E-017 9.9533572019346E-017 1.01909158871559E-016 1.03957141740847E-016 1.05704603230482E-016 1.07171859337172E-016 1.08374503499851E-016 1.09324784686199E-016 1.10032563711285E-016 1.10505993802143E-016 1.10752015753463E-016 1.10776725266586E-016 1.10585650160361E-016 1.10183962697267E-016 1.09576644287116E-016 1.0876861459516E-016 1.077648335767E-016 1.06570382570819E-016 1.05190528929958E-016 1.03630777497169E-016 1.01896911412815E-016 9.99950241338143E-017 9.79315441125481E-017 9.57132532622469E-017 9.33473000989254E-017 9.08412082741774E-017 8.82028810827087E-017
3.93447198043226E-017 5.62789309537505E-017 6.69443290901834E-017 7.47251419363231E-017 8.08476076455249E-017 8.58803337880343E-017 9.01280213398239E-017 9.37703341885649E-017 9.6920648380217E-017 9.9654225497541E-017 1.02023032301961E-016 1.04064113377265E-016 1.05804599339789E-016 1.07264846227677E-016 1.08460482187575E-016 1.09403787161755E-016 1.10104650196999E-016 1.10571250628054E-016 1.10810553619754E-016 1.10828677743538E-016 1.106311723286E-016 1.10223229864005E-016 1.09609850735531E-016 1.08795972338413E-016 1.07786571097843E-016 1.06586743536725E-016 1.05201770872214E-016 1.03637170456449E-016 1.01898736545836E-016 9.99925722839723E-017 9.7925114346811E-017 9.57031513780679E-017 9.33338371058327E-017 9.08246988554283E-017 8.81836420429173E-017
3.94698416244399E-017 5.64266005148904E-017 6.7097323225209E-017 7.48776352380201E-017 8.09969564168228E-017 8.60251162401912E-017 9.02673833901638E-017 9.39037233502619E-017 9.70476902132677E-017 9.97746604998455E-017 1.02136681234745E-016 1.04170857064915E-016 1.05904366303315E-016 1.07357604766532E-016 1.08546235083904E-016 1.0948256797481E-016 1.10176520540636E-016 1.10636298062116E-016 1.10868889924396E-016 1.10880437428598E-016 1.10676511281541E-016 1.10262324072653E-016 1.09642895043137E-016 1.08823179202827E-016 1.07808169336275E-016 1.06602977044363E-016 1.05212897307778E-016 1.03643459891271E-016 1.01900470075641E-016 9.99900406044892E-017 9.79186162958299E-017 9.56929924477154E-017 9.33203279297338E-017 9.08081536761267E-017 8.81643771654695E-017
3.95950752272042E-017 5.65742922491513E-017 6.72502724265928E-017 7.50300345770248E-017 8.11461744407966E-017 8.61697398416965E-017 9.04065649868865E-017 9.40369155510527E-017 9.7174522719822E-017 9.98948772715545E-017 1.02250105987476E-016 1.04277373184634E-016 1.06003904556519E-016 1.07450135435531E-016 1.08631762709033E-016 1.09561127676383E-016 1.10248175316821E-016 1.10701136695713E-016 1.10927025269058E-016 1.10932004927638E-016 1.10721667623575E-016 1.10301245920842E-016 1.0967577779595E-016 1.08850235758377E-016 1.07829628841935E-016 1.06619083620081E-016 1.05223908736295E-016 1.03649646271908E-016 1.01902112440902E-016 9.99874295006431E-017 9.79120503301262E-017 9.56827768060105E-017 9.33067728692151E-017 9.07915729984782E-017 8.81450866764171E-017
3.97204200710694E-017 5.67220055506382E-017 6.7403176183091E-017 7.51823395678631E-017 8.12952614592308E-017 8.63142044546914E-017 9.05455661030808E-017 9.41699108649514E-017 9.73011460648426E-017 1.00014876058875E-016 1.02363306878251E-016 1.04383662117413E-016 1.06103214534667E-016 1.07542438715944E-016 1.08717065582326E-016 1.0963946681638E-016 1.10319615098814E-016 1.10765767118641E-016 1.10984960253632E-016 1.10983380844588E-016 1.10766641957018E-016 1.10339996004031E-016 1.09708499577744E-016 1.08877142572748E-016 1.07850950162452E-016 1.06635063787925E-016 1.05234805655138E-016 1.03655730066414E-016 1.01903664078143E-016 9.99847393756557E-017 9.79054168182717E-017 9.56725047859484E-017 9.32931722211618E-017 9.07749570831273E-017 8.81257708003993E-017
3.9845875615206E-017 5.68697398156782E-017 6.75560339862147E-017 7.53345498278881E-017 8.1444217216581E-017 8.64585099437102E-017 9.06843867138871E-017 9.43027093676507E-017 9.74275604145821E-017 1.00134657108914E-016 1.02476284225682E-016 1.04489724244395E-016 1.06202296672816E-016 1.07634515088503E-016 1.08802144222305E-016 1.09717585943591E-016 1.10390840458511E-016 1.1083018991911E-016 1.11042695476231E-016 1.11034565781446E-016 1.10811434882122E-016 1.10378574915514E-016 1.09741060970052E-016 1.08903900211343E-016 1.07872133843157E-016 1.06650918069648E-016 1.0524558855942E-016 1.03661711740633E-016 1.01905125421753E-016 9.99819706307032E-017 9.78987161268998E-017 9.56621767187004E-017 9.32795262807748E-017 9.07583061891713E-017 8.81064297606551E-017
3.99714413195053E-017 5.70174944428174E-017 6.77088453302216E-017 7.54866649772661E-017 8.1593041459957E-017 8.66026561756676E-017 9.08230267964865E-017 9.44353111365077E-017 9.75537659365698E-017 1.00254220669666E-016 1.02589038348885E-016 1.04595559946855E-016 1.06301151405816E-016 1.07726365033405E-016 1.08886999146654E-016 1.09795485605688E-016 1.10461851966443E-016 1.1089440568375E-016 1.11100231533199E-016 1.11085560338276E-016 1.10856046997082E-016 1.10416983246423E-016 1.09773462552179E-016 1.08930509237293E-016 1.07893180427091E-016 1.06666646984723E-016 1.05256257942001E-016 1.03667591758212E-016 1.01906496903996E-016 9.9979123664928E-017 9.78919486207142E-017 9.56517929336303E-017 9.32658353415723E-017 9.07416205741686E-017 8.80870637790297E-017
4.00971166445846E-017 5.71652688328173E-017 6.78616097121053E-017 7.56386846389633E-017 8.17417339391107E-017 8.67466430198405E-017 9.09614863300802E-017 9.45677162505294E-017 9.76797627995959E-017 1.00373566989998E-016 1.02701569567475E-016 1.04701169606201E-016 1.06399779168294E-016 1.07817989030299E-016 1.08971630872212E-016 1.09873166349229E-016 1.10532650191778E-016 1.10958414997607E-016 1.11157569019113E-016 1.1113636511322E-016 1.10900478898039E-016 1.10455221585744E-016 1.09805704901209E-016 1.08956970211464E-016 1.07914090455015E-016 1.06682251050352E-016 1.05266814293506E-016 1.03673370580613E-016 1.01907778955023E-016 9.99761988754498E-017 9.7885114662503E-017 9.56413537583034E-017 9.32520996954072E-017 9.07249004941478E-017 8.80676730759856E-017
4.02229010517915E-017 5.73130623886521E-017 6.80143266315874E-017 7.57906084387361E-017 8.18902944064208E-017 8.68904703478549E-017 9.1099765295878E-017 9.46999247903565E-017 9.78055511737031E-017 1.00492696319644E-016 1.02813878201547E-016 1.04806553603958E-016 1.06498180394656E-016 1.07909387558291E-016 1.0905603991497E-016 1.09950628719646E-016 1.10603235702319E-016 1.11022218444151E-016 1.11214708526784E-016 1.11186980702499E-016 1.10944731179088E-016 1.10493290520315E-016 1.09837788592015E-016 1.0898328369247E-016 1.07934864465423E-016 1.06697730781475E-016 1.05277258102328E-016 1.03679048667124E-016 1.01908972002884E-016 9.99731966573765E-017 9.78782146131483E-017 9.56308595184986E-017 9.32383196324726E-017 9.0708146203619E-017 8.80482578706104E-017
4.03487940032093E-017 5.7460874515505E-017 6.81669955911069E-017 7.59424360051148E-017 8.20387226168763E-017 8.70341380336685E-017 9.12378636770815E-017 9.4831936838251E-017 9.79311312301667E-017 1.00611608909186E-016 1.02925964571674E-016 1.04911712321767E-016 1.06596355519073E-016 1.08000561095926E-016 1.09140226790067E-016 1.10027873261255E-016 1.10673609064506E-016 1.11085816605275E-016 1.11271650647264E-016 1.11237407700422E-016 1.10988804432286E-016 1.10531190634844E-016 1.09869714197267E-016 1.09009450236681E-016 1.07955502994547E-016 1.06713086690786E-016 1.05287589854647E-016 1.03684626474869E-016 1.01910076473537E-016 9.99701174038158E-017 9.78712488316351E-017 9.5620310538217E-017 9.32244954413159E-017 9.06913579555811E-017 8.80288183806264E-017
4.04747949616607E-017 5.76087046207656E-017 6.83196160958125E-017 7.60941669693915E-017 8.21870183280637E-017 8.71776459535564E-017 9.13757814588689E-017 9.49637524780788E-017 9.80565031414853E-017 1.00730305010045E-016 1.03037828998889E-016 1.05016646141366E-016 1.06694304975477E-016 1.08091510121197E-016 1.09224192011792E-016 1.10104900517249E-016 1.10743770843419E-016 1.11149210061298E-016 1.11328395969851E-016 1.11287646699387E-016 1.11032699247656E-016 1.10568922511908E-016 1.09901482287439E-016 1.09035470398232E-016 1.07976006576374E-016 1.06728319288739E-016 1.05297810034437E-016 1.0369010445882E-016 1.01911092790865E-016 9.99669615058874E-017 9.78642176750667E-017 9.56097071396935E-017 9.32106274088451E-017 9.06745360015351E-017 8.80093548224001E-017
4.0600903390713E-017 5.77565521140253E-017 6.84721876535523E-017 7.62458009656085E-017 8.23351813001516E-017 8.73209939860959E-017 9.15135186283803E-017 9.50953717952993E-017 9.8181667081367E-017 1.00848784874469E-016 1.03149471804682E-016 1.05121355444594E-016 1.06792029197556E-016 1.0818223511153E-016 1.09307936093573E-016 1.10181711029697E-016 1.10813721602773E-016 1.11212399390967E-016 1.11384945082088E-016 1.11337698289889E-016 1.11076416213197E-016 1.10606486731967E-016 1.09933093430822E-016 1.09061344729036E-016 1.0799637574265E-016 1.0674342908356E-016 1.05307919123475E-016 1.0369548307181E-016 1.01912021376677E-016 9.99637293527307E-017 9.78571214986714E-017 9.55990496434077E-017 9.31967158203419E-017 9.06576805914881E-017 8.79898674109495E-017
4.07271187546819E-017 5.79044164070756E-017 6.86247097748637E-017 7.63973376305451E-017 8.24832112958761E-017 8.74641820121512E-017 9.16510751747022E-017 9.52267948769475E-017 9.83066232247153E-017 1.00967048755525E-016 1.03260893310985E-016 1.05225840613371E-016 1.06889528618744E-016 1.08272736543783E-016 1.09391459547983E-016 1.10258305339544E-016 1.10883461904925E-016 1.11275385171462E-016 1.11441298569771E-016 1.11387563060524E-016 1.11119955914887E-016 1.10643883873365E-016 1.09964548193528E-016 1.09087073778785E-016 1.08016611022895E-016 1.06758416581258E-016 1.05317917601355E-016 1.03700762764539E-016 1.01912862650732E-016 9.99604213315192E-017 9.78499606558162E-017 9.55883383680932E-017 9.31827609594702E-017 9.06407919739689E-017 8.79703563599538E-017
4.08534405186374E-017 5.80522969139032E-017 6.8777181972967E-017 7.65487766037046E-017 8.26311080805273E-017 8.76072099148577E-017 9.17884510888528E-017 9.53580218116204E-017 9.8431371747617E-017 1.01085096907077E-016 1.03372093840162E-016 1.05330102029699E-016 1.0698680367222E-016 1.08363014894243E-016 1.09474762886729E-016 1.10334683986612E-016 1.10952992310871E-016 1.11338167978392E-016 1.11497457016949E-016 1.11437241597996E-016 1.11163318936692E-016 1.10681114512344E-016 1.099958471395E-016 1.09112658094972E-016 1.08036712944408E-016 1.06773282285636E-016 1.05327805945499E-016 1.03705943985591E-016 1.01913617030736E-016 9.99570378274698E-017 9.78427354980143E-017 9.55775736307498E-017 9.31687631082862E-017 9.06238703960323E-017 8.7950821881763E-017
4.09798681484061E-017 5.82001930506877E-017 6.89296037637526E-017 7.67001175273016E-017 8.27788714219341E-017 8.77500775796086E-017 9.19256463637677E-017 9.5489052689466E-017 9.85559128273279E-017 1.01202929583787E-016 1.03483073715002E-016 1.05434140075645E-016 1.07083854790894E-016 1.08453070638618E-016 1.09557846620657E-016 1.10410847509592E-016 1.11022313380244E-016 1.11400748385806E-016 1.11553421005934E-016 1.11486734487119E-016 1.11206505860569E-016 1.10718179223051E-016 1.10026990830523E-016 1.09138098222887E-016 1.08056682032281E-016 1.06788026698298E-016 1.05337584631167E-016 1.03711027181442E-016 1.01914284932366E-016 9.99535792238556E-017 9.78354463749404E-017 9.55667557466521E-017 9.3154722547248E-017 9.06069161032711E-017 8.79312641874044E-017
4.11064011105778E-017 5.83481042357975E-017 6.90819746657747E-017 7.685136004625E-017 8.29265010904499E-017 8.78927848940372E-017 9.20626609942847E-017 9.56198876021651E-017 9.86802466422614E-017 1.01320547041094E-016 1.03593833258709E-016 1.0553795513334E-016 1.07180682407405E-016 1.08542904252036E-016 1.09640711259739E-016 1.10486796446055E-016 1.11091425671323E-016 1.11463126966186E-016 1.11609191117297E-016 1.11536042310825E-016 1.11249517266478E-016 1.10755078577539E-016 1.10057979826229E-016 1.09163394705636E-016 1.08076518809409E-016 1.06802650318665E-016 1.05347254131463E-016 1.03716012796469E-016 1.01914866769272E-016 9.99500459020136E-017 9.78280936344364E-017 9.55558850293587E-017 9.31406395552256E-017 9.0589929339825E-017 8.79116834865938E-017
4.1233038872508E-017 5.84960298897867E-017 6.92342942002407E-017 7.70025038081496E-017 8.30739968589385E-017 8.80353317480063E-017 9.21994949771284E-017 9.57505266429197E-017 9.88043733719748E-017 1.01437949535207E-016 1.03704372794887E-016 1.05641547584971E-016 1.07277286954117E-016 1.08632516209036E-016 1.09723357313086E-016 1.10562531332437E-016 1.11160329741026E-016 1.11525304290457E-016 1.1166476792988E-016 1.1158516565017E-016 1.11292353732384E-016 1.10791813145782E-016 1.10088814684107E-016 1.09188548084144E-016 1.08096223796493E-016 1.06817153643981E-016 1.05356814917356E-016 1.03720901272965E-016 1.01915362953092E-016 9.99464382413572E-017 9.78206776225235E-017 9.55449617907259E-017 9.31265144095112E-017 9.05729103483879E-017 8.78920799877419E-017
4.1359780902323E-017 5.8643969435391E-017 6.9386561891002E-017 7.71535484632747E-017 8.32213585027596E-017 8.81777180335889E-017 9.23361483108966E-017 9.58809699064391E-017 9.8928293197157E-017 1.01555137323095E-016 1.03814692647536E-016 1.05744917812766E-016 1.07373668863109E-016 1.08721906983568E-016 1.09805785288927E-016 1.10638052704049E-016 1.11229026144915E-016 1.11587280927988E-016 1.11720152020792E-016 1.11634105084337E-016 1.11335015834265E-016 1.1082838349568E-016 1.10119495959511E-016 1.09213558897171E-016 1.08115797512063E-016 1.06831537169324E-016 1.05366267457684E-016 1.03725693051146E-016 1.01915773893461E-016 9.9942756619387E-017 9.78131986834164E-017 9.55339863409147E-017 9.31123473858275E-017 9.05558593702208E-017 8.78724538979627E-017
4.14866266689245E-017 5.87919222975248E-017 6.95387772645443E-017 7.73044936645604E-017 8.33685857997562E-017 8.8319943645056E-017 9.24726209960467E-017 9.60112174889258E-017 9.90520062996167E-017 1.01672110662471E-016 1.03924793141042E-016 1.05848066198993E-016 1.07469828566169E-016 1.08811077048988E-016 1.09887995694621E-016 1.10713361095073E-016 1.11297515437195E-016 1.1164905744659E-016 1.11775343965421E-016 1.11682861190641E-016 1.11377504146118E-016 1.10864790193066E-016 1.1015002420567E-016 1.09238427681315E-016 1.08135240472472E-016 1.06845801387618E-016 1.05375612219158E-016 1.03730388569165E-016 1.01916099998023E-016 9.99390014117001E-017 9.7805657159526E-017 9.55229589884018E-017 9.30981387583388E-017 9.0538776645156E-017 8.78528054230851E-017
4.16135756419924E-017 5.89398879032779E-017 6.96909398499806E-017 7.74553390675908E-017 8.35156785302374E-017 8.84620084788631E-017 9.26089130348798E-017 9.61412694880625E-017 9.91755128622666E-017 1.01788869811785E-016 1.04034674600163E-016 1.05950993125949E-016 1.0756576649479E-016 1.0890002687805E-016 1.09969989036648E-016 1.10788457038559E-016 1.11365798170717E-016 1.11710634412522E-016 1.1183034433743E-016 1.11731434544535E-016 1.11419819239966E-016 1.1090103380171E-016 1.10180399973695E-016 1.09263154971021E-016 1.08154553191922E-016 1.06859946789641E-016 1.05384849666389E-016 1.03734988263118E-016 1.01916341672439E-016 9.99351729920028E-017 9.77980533914773E-017 9.55118800399901E-017 9.3083888799659E-017 9.05216624116104E-017 8.78331347676574E-017
