2.25219180912252E-017 3.82140504248855E-017 5.04046187406592E-017 6.04885946169418E-017 6.91597391860698E-017 7.68041140529027E-017 8.36538154133316E-017 8.98562361543666E-017 9.55087375398078E-017 1.00677470854592E-016 1.0540827539257E-016 1.0973333036971E-016 1.13675398605381E-016 1.17250638139329E-016 1.20470527355562E-016 1.23343221972556E-016 1.25874536676348E-016 1.28068671929027E-016 1.29928763451358E-016 1.31457305446854E-016 1.32656481954474E-016 1.33528429933907E-016 1.34075450564908E-016 1.34300180446191E-016 1.34205731094418E-016 1.33795802859131E-016 1.33074777759387E-016 1.32047794599994E-016 1.30720808899216E-016 1.29100639561011E-016 1.27195003788743E-016 1.25012541419044E-016 1.22562829622832E-016 1.19856388753063E-016 1.1690467999975E-016
2.25958246540756E-017 3.8324626969392E-017 5.05357406689774E-017 6.0631692280127E-017 6.93095958088926E-017 7.69572367272772E-017 8.38076981255898E-017 9.00089871937549E-017 9.56588747833449E-017 1.00823801808894E-016 1.05549823204731E-016 1.09869286236469E-016 1.13805090057334E-016 1.17373507234599E-016 1.20586115246585E-016 1.23451157668124E-016 1.25974528612713E-016 1.28160501442303E-016 1.30012279541896E-016 1.3153242041798E-016 1.32723167634294E-016 1.33586714274287E-016 1.34125414470663E-016 1.34341954729209E-016 1.34239493477443E-016 1.33821774976028E-016 1.33093222115257E-016 1.32059011467145E-016 1.30725133134807E-016 1.29098437339918E-016 1.27186669251359E-016 1.2499849323872E-016 1.22543507501682E-016 1.19832249858167E-016 1.16876195354442E-016
2.26697981403467E-017 3.84352472689182E-017 5.06668646607152E-017 6.07747483695383E-017 6.94593698835032E-017 7.71102398733707E-017 8.39614286240106E-017 9.01615575811193E-017 9.5808807020876E-017 1.00969907290525E-016 1.05691128763246E-016 1.10004986556944E-016 1.13934515967118E-016 1.17496103901589E-016 1.2070142674879E-016 1.23558815756706E-016 1.26074244282686E-016 1.28252058403515E-016 1.30095528981408E-016 1.31607276636561E-016 1.32789604266084E-016 1.33644760883959E-016 1.34175153381374E-016 1.34383517976205E-016 1.34273059812211E-016 1.33847566867903E-016 1.33111502713947E-016 1.32070081502218E-016 1.30729327737994E-016 1.29096122783792E-016 1.27178239604081E-016 1.24984366939533E-016 1.22524123865838E-016 1.19808065523242E-016 1.16847680682657E-016
2.27438382068012E-017 3.85459108141426E-017 5.07979901687E-017 6.0917762371627E-017 6.96090609696083E-017 7.72631231460845E-017 8.41150066702178E-017 9.03139471897982E-017 9.59585342381124E-017 1.01115787395197E-016 1.05832192269272E-016 1.10140431631556E-016 1.14063676727014E-016 1.17618428616124E-016 1.20816462412554E-016 1.23666196853768E-016 1.26173684357048E-016 1.28343343528838E-016 1.3017851252152E-016 1.31681874879836E-016 1.32855792643067E-016 1.33702570562821E-016 1.34224668094702E-016 1.34424870974185E-016 1.34306430867211E-016 1.33873179277493E-016 1.33129620265875E-016 1.32081005377469E-016 1.30733393337789E-016 1.29093696474091E-016 1.27169715377307E-016 1.24970162998118E-016 1.22504679136259E-016 1.19783836112445E-016 1.16819136291401E-016
2.28179445107087E-017 3.8656617097283E-017 5.09291166480933E-017 6.10607337756639E-017 6.97586686299651E-017 7.74158862033999E-017 8.42684320287884E-017 9.0466155895845E-017 9.61080564231523E-017 1.01261442220624E-016 1.05973013925532E-016 1.10275621761831E-016 1.14192572729935E-016 1.17740481854187E-016 1.20931222787942E-016 1.23773301574007E-016 1.26272849505387E-016 1.28434357532859E-016 1.30261230911907E-016 1.31756215922772E-016 1.32921733555917E-016 1.33760144107987E-016 1.34273959405342E-016 1.34466014507049E-016 1.34339607407732E-016 1.33898612944279E-016 1.33147575478201E-016 1.32091783761938E-016 1.30737330560061E-016 1.29091158989252E-016 1.27161097098562E-016 1.24955881888406E-016 1.22485173731404E-016 1.19759561987664E-016 1.16790562485644E-016
2.28921167098491E-017 3.87673656120964E-017 5.10602435563837E-017 6.12036620737308E-017 6.99081924303654E-017 7.75685287063584E-017 8.44217044672362E-017 9.06181835780096E-017 9.6257373566464E-017 1.01406871866496E-016 1.06113593936298E-016 1.10410557250384E-016 1.14321204369412E-016 1.178622640919E-016 1.21045708424698E-016 1.23880130531355E-016 1.26371740396099E-016 1.28525101128574E-016 1.303436849003E-016 1.31830300538071E-016 1.32987427792768E-016 1.33817482313797E-016 1.34323028105025E-016 1.34506949355595E-016 1.3437259019587E-016 1.33923868604508E-016 1.33165369054848E-016 1.32102417321466E-016 1.30741140027562E-016 1.29088510904705E-016 1.27152385292508E-016 1.2494152408165E-016 1.22465608067255E-016 1.19735243508526E-016 1.16761959568335E-016
2.29663544625144E-017 3.88781558538783E-017 5.11913703533835E-017 6.134654676071E-017 7.00576319396239E-017 7.77210503190491E-017 8.45748237559928E-017 9.07700301177165E-017 9.64064856608639E-017 1.01552076434467E-016 1.06253932507372E-016 1.10545238400905E-016 1.14449572039578E-016 1.17983775805521E-016 1.21159919872235E-016 1.23986684338965E-016 1.26470357696379E-016 1.28615575027392E-016 1.30425875232482E-016 1.31904129496171E-016 1.33052876139214E-016 1.33874585971825E-016 1.34371874982538E-016 1.34547676297535E-016 1.34405379990545E-016 1.33948946991205E-016 1.33183001696514E-016 1.32112906718708E-016 1.30744822359941E-016 1.29085752792891E-016 1.27143580480974E-016 1.24927090046437E-016 1.22445982557326E-016 1.19710881032417E-016 1.16733327840422E-016
2.30406574275131E-017 3.89889873194638E-017 5.13224965012232E-017 6.14893873342747E-017 7.02069867295649E-017 7.78734507085895E-017 8.472778966839E-017 9.09216953990486E-017 9.65553927015023E-017 1.01697056028134E-016 1.0639402984607E-016 1.10679665518141E-016 1.14577676135159E-016 1.18105017471426E-016 1.21273857679624E-016 1.24092963609206E-016 1.26568702072224E-016 1.28705779939132E-016 1.30507802652296E-016 1.31977703565253E-016 1.33118079378322E-016 1.3393145587089E-016 1.34420500823725E-016 1.3458819610751E-016 1.34437977547514E-016 1.33973848834188E-016 1.3320047410069E-016 1.32123252613156E-016 1.30748378173757E-016 1.29082885223279E-016 1.27134683182958E-016 1.24912580248708E-016 1.22426297612689E-016 1.19686474914494E-016 1.16704667600854E-016
2.31150252641723E-017 3.90998595072258E-017 5.14536214643465E-017 6.16321832948804E-017 7.03562563750077E-017 7.8025729545112E-017 8.48806019806435E-017 9.10731793087297E-017 9.67040946858387E-017 1.01841810753018E-016 1.06533886161206E-016 1.1081383890788E-016 1.14705517051453E-016 1.18225989566103E-016 1.21387522395589E-016 1.24198968953659E-016 1.26666774188422E-016 1.28795716572018E-016 1.30589467901636E-016 1.32051023511247E-016 1.33183038290637E-016 1.33988092797062E-016 1.34468906411506E-016 1.34628509557099E-016 1.34470383619384E-016 1.3399857486008E-016 1.33217786961676E-016 1.32133455661151E-016 1.30751808082503E-016 1.29079908762387E-016 1.27125693914654E-016 1.24897995151769E-016 1.22406553641979E-016 1.19662025507701E-016 1.16675979146608E-016
2.31894576323406E-017 3.92107719170759E-017 5.15847447095052E-017 6.17749341457539E-017 7.05054404537556E-017 7.8177886501746E-017 8.50332604718338E-017 9.12244817361027E-017 9.68525916136289E-017 1.0198634071655E-016 1.06673501663073E-016 1.10947758876942E-016 1.14833095184325E-016 1.18346692566137E-016 1.21500914568501E-016 1.24304700983111E-016 1.26764574708553E-016 1.28885385632687E-016 1.30670871720464E-016 1.3212409009783E-016 1.33247753654184E-016 1.34044497533672E-016 1.34517092525882E-016 1.34668617414831E-016 1.34502598955632E-016 1.34023125792334E-016 1.33234940970597E-016 1.32143516515901E-016 1.30755112696616E-016 1.29076823973791E-016 1.27116613189466E-016 1.24883335216313E-016 1.22386751051415E-016 1.19637533162785E-016 1.16647262772691E-016
2.32639541923913E-017 3.93217240504633E-017 5.17158657057533E-017 6.19176393928844E-017 7.06545385465804E-017 7.83299212546048E-017 8.51857649238879E-017 9.13756025731135E-017 9.70008834869031E-017 1.02130646028048E-016 1.06812876563427E-016 1.11081425733157E-016 1.1496041093019E-016 1.18467126948202E-016 1.21614034746358E-016 1.24410160307547E-016 1.26862104294987E-016 1.28974787826177E-016 1.30752014846797E-016 1.32196904086437E-016 1.33312226244483E-016 1.34100670861319E-016 1.34565059943951E-016 1.34708520446201E-016 1.34534624302607E-016 1.34047502351236E-016 1.33251936815418E-016 1.32153435827496E-016 1.30758292623498E-016 1.2907363141815E-016 1.27107441518021E-016 1.24868600900432E-016 1.22366890244815E-016 1.19612998228307E-016 1.16618518772164E-016
2.33385146052248E-017 3.94327154103744E-017 5.18469839244431E-017 6.20602985450144E-017 7.08035502372098E-017 7.84818334827662E-017 8.53381151215642E-017 9.15265417142928E-017 9.71489703099503E-017 1.02274726798704E-016 1.06952011075471E-016 1.11214839785352E-016 1.15087464686E-016 1.18587293189048E-016 1.2172688347679E-016 1.24515347536145E-016 1.26959363608875E-016 1.29063923855938E-016 1.30832898016721E-016 1.3226946623626E-016 1.33376456834548E-016 1.34156613557884E-016 1.34612809439909E-016 1.34748219413678E-016 1.34566460403556E-016 1.34071705253926E-016 1.3326877518096E-016 1.32163214242926E-016 1.3076134846753E-016 1.29070331653215E-016 1.27098179408192E-016 1.24853792659635E-016 1.22346971623611E-016 1.19588421050658E-016 1.16589747436145E-016
2.34131385322716E-017 3.95437455013331E-017 5.19780988392194E-017 6.22029111136286E-017 7.0952475112316E-017 7.86336228682599E-017 8.54903108524336E-017 9.16772990567371E-017 9.72968520892955E-017 1.02418583141561E-016 1.07090905413839E-016 1.11348001343337E-016 1.15214256849228E-016 1.18707191765491E-016 1.21839461307043E-016 1.24620263277266E-016 1.27056353310153E-016 1.29152794423824E-016 1.30913521964382E-016 1.32341777304256E-016 1.33440446194897E-016 1.34212326398531E-016 1.34660341785075E-016 1.3478771507672E-016 1.3459810799863E-016 1.34095735214414E-016 1.33285456748916E-016 1.32172852406096E-016 1.30764280830091E-016 1.29066925233852E-016 1.27088827365108E-016 1.24838910946862E-016 1.22326995586862E-016 1.19563801974076E-016 1.1656094905383E-016
2.34878256354952E-017 3.96548138293993E-017 5.2109209926014E-017 6.23454766129466E-017 7.11013127614998E-017 7.87852890960502E-017 8.56423519068626E-017 9.18278745000913E-017 9.74445288336873E-017 1.02562215171504E-016 1.07229559794578E-016 1.1148091071789E-016 1.15340787817862E-016 1.18826823154401E-016 1.21951768783972E-016 1.24724908138461E-016 1.27153074057532E-016 1.29241400230092E-016 1.30993887421996E-016 1.32413838045149E-016 1.33504195093557E-016 1.34267810155722E-016 1.34707657747888E-016 1.34827008191787E-016 1.34629567824898E-016 1.3411959294359E-016 1.33301982197865E-016 1.32182350957845E-016 1.30767090309574E-016 1.29063412712055E-016 1.27079385891173E-016 1.24823956212502E-016 1.22306962531274E-016 1.19539141340655E-016 1.16532123912502E-016
2.35625755773946E-017 3.9765919902169E-017 5.22403166630411E-017 6.24879945599105E-017 7.12500627772802E-017 7.89368318540206E-017 8.57942380779966E-017 9.19782679465293E-017 9.7592000554077E-017 1.02705623005232E-016 1.07367974435133E-016 1.11613568220744E-016 1.15467057990388E-016 1.18946187832696E-016 1.22063806454031E-016 1.2482928272645E-016 1.27249526508498E-016 1.29329741973406E-016 1.31073995119848E-016 1.32485649211438E-016 1.33567704296074E-016 1.34323065599222E-016 1.34754758093925E-016 1.34866099512349E-016 1.34660840616368E-016 1.34143279149245E-016 1.33318352203291E-016 1.32191710535955E-016 1.30769777501397E-016 1.29059794636961E-016 1.27069855486083E-016 1.24808928904407E-016 1.22286872851208E-016 1.19514439490365E-016 1.16503272297549E-016
2.3637388021007E-017 3.9877063228774E-017 5.2371418530792E-017 6.26304644741784E-017 7.13987247550785E-017 7.90882508329592E-017 8.59459691617412E-017 9.21284793007392E-017 9.77392672635996E-017 1.02848806761248E-016 1.07506149554331E-016 1.11745974164566E-016 1.15593067765776E-016 1.19065286277327E-016 1.22175574863273E-016 1.24933387647125E-016 1.27345711319313E-016 1.29417820350834E-016 1.31153845786296E-016 1.32557211553394E-016 1.33630974565518E-016 1.34378093496111E-016 1.34801643585912E-016 1.34904989788903E-016 1.34691927103988E-016 1.34166794536075E-016 1.33334567437596E-016 1.32200931775176E-016 1.30772342998031E-016 1.29056071554872E-016 1.27060236646839E-016 1.24793829467907E-016 1.22266726938703E-016 1.1948969676106E-016 1.16474394492469E-016
2.37122626299102E-017 3.99882433198807E-017 5.25025150120291E-017 6.27728858781117E-017 7.15472982932087E-017 7.92395457265417E-017 8.60975449567469E-017 9.22785084699022E-017 9.78863289775596E-017 1.02991766559842E-016 1.07644085372364E-016 1.11878128862952E-016 1.15718817543472E-016 1.19184118965267E-016 1.22287074557331E-016 1.25037223505544E-016 1.27441629145002E-016 1.29505636057847E-016 1.31233440147767E-016 1.32628525819074E-016 1.33694006662486E-016 1.34432894610788E-016 1.34848314983728E-016 1.34943679768981E-016 1.3472282801567E-016 1.34190139805709E-016 1.33350628570112E-016 1.32210015307237E-016 1.30774787389001E-016 1.29052244009264E-016 1.27050529867768E-016 1.2477865834583E-016 1.22246525183482E-016 1.19464913488498E-016 1.1644549077889E-016
2.37871990682258E-017 4.00994596876894E-017 5.26336055917812E-017 6.29152582967682E-017 7.16957829928609E-017 7.93907162313168E-017 8.6248965264392E-017 9.24283553636773E-017 9.80331857134085E-017 1.0313450252307E-016 1.07781782110775E-016 1.12010032630406E-016 1.15844307723381E-016 1.19302686373506E-016 1.22398306081417E-016 1.25140790905922E-016 1.27537280639363E-016 1.29593189788321E-016 1.31312778928767E-016 1.32699592754318E-016 1.33756801345114E-016 1.34487469704986E-016 1.34894773044423E-016 1.34982170197165E-016 1.347535440763E-016 1.34213315656713E-016 1.33366536267121E-016 1.32218961760859E-016 1.30777111260916E-016 1.29048312540807E-016 1.27040735640533E-016 1.24763415978509E-016 1.22226267972976E-016 1.19440090006348E-016 1.1641656143658E-016
2.38621970006213E-017 4.02107118459345E-017 5.27646897573388E-017 6.30575812578907E-017 7.1844178458092E-017 7.95417620466912E-017 8.64002298887646E-017 9.2578019894182E-017 9.81798374907334E-017 1.0327701477474E-016 1.07919239992439E-016 1.12141685782327E-016 1.15969538705859E-016 1.19420988979037E-016 1.22509269980315E-016 1.25244090451632E-016 1.27632666454953E-016 1.29680482234534E-016 1.31391862851881E-016 1.32770413102757E-016 1.3381935936908E-016 1.34541819537773E-016 1.34941018522225E-016 1.35020461815099E-016 1.34784076007747E-016 1.3423632278461E-016 1.33382291191872E-016 1.32227771761776E-016 1.30779315197473E-016 1.29044277687381E-016 1.27030854454151E-016 1.24748102803807E-016 1.22205955692331E-016 1.19415226646211E-016 1.16387606743459E-016
2.39372560923128E-017 4.03219993098823E-017 5.28957669982475E-017 6.31998542918982E-017 7.19924842958095E-017 7.96926828749138E-017 8.65513386366459E-017 9.27275019759771E-017 9.83262843312332E-017 1.03419303440395E-016 1.08056459241552E-016 1.12273088634998E-016 1.16094510891698E-016 1.19539027258847E-016 1.22619966798369E-016 1.25347122745193E-016 1.27727787243093E-016 1.29767514087165E-016 1.31470692637768E-016 1.32840987605817E-016 1.33881681487615E-016 1.34595944865567E-016 1.34987052168547E-016 1.35058555361498E-016 1.34814424528888E-016 1.34259161881892E-016 1.33397894004588E-016 1.32236445932748E-016 1.30781399779483E-016 1.29040139984091E-016 1.27020886795011E-016 1.24732719257123E-016 1.22185588724424E-016 1.19390323737627E-016 1.16358626975614E-016
2.40123760090673E-017 4.04333215963324E-017 5.30268368063031E-017 6.33420769318767E-017 7.21407001157599E-017 7.98434784210608E-017 8.67022913174959E-017 9.28768015260465E-017 9.84725262587068E-017 1.03561368647293E-016 1.08193440083613E-016 1.1240424150557E-016 1.16219224682115E-016 1.19656801689908E-016 1.22730397079478E-016 1.2544988838827E-016 1.27822643653858E-016 1.29854286035302E-016 1.31549269005175E-016 1.32911317002722E-016 1.33943768451502E-016 1.34649846442143E-016 1.35032874732007E-016 1.35096451572161E-016 1.34844590355603E-016 1.34281833638032E-016 1.3341334536249E-016 1.32244984893577E-016 1.3078336558488E-016 1.29035899963283E-016 1.27010833146885E-016 1.24717265771412E-016 1.2216516744988E-016 1.19365381608094E-016 1.16329622407309E-016
2.40875564172056E-017 4.05446782236146E-017 5.31578986755473E-017 6.34842487135688E-017 7.22888255305172E-017 7.99941483930191E-017 8.68530877434334E-017 9.30259184637825E-017 9.86185632990322E-017 1.03703210524397E-016 1.08330182745407E-016 1.12535144712046E-016 1.1634368047874E-016 1.19774312749165E-016 1.22840561367088E-016 1.25552387981665E-016 1.27917236336083E-016 1.2994079876643E-016 1.3162759267093E-016 1.32981402030501E-016 1.34005621009091E-016 1.3470352501864E-016 1.35078486958426E-016 1.35134151179987E-016 1.34874574200807E-016 1.34304338739504E-016 1.33428645919805E-016 1.32253389261123E-016 1.3078521318874E-016 1.29031558154559E-016 1.27000693990947E-016 1.247017427772E-016 1.22144692247086E-016 1.19340400583078E-016 1.16300593311E-016
2.41627969836044E-017 4.06560687115898E-017 5.32889521022601E-017 6.36263691753652E-017 7.24368601554682E-017 8.01446925014739E-017 8.70037277292208E-017 9.31748527109673E-017 9.87643954801516E-017 1.03844829202354E-016 1.08466687454992E-016 1.12665798573271E-016 1.16467878683604E-016 1.19891560913529E-016 1.22950460204188E-016 1.25654622125314E-016 1.28011565937354E-016 1.3002705296644E-016 1.3170566434995E-016 1.33051243423992E-016 1.34067239906301E-016 1.34756981343569E-016 1.35123889590849E-016 1.35171654914981E-016 1.3490437677445E-016 1.34326677869793E-016 1.33443796327783E-016 1.32261659649317E-016 1.30786943163294E-016 1.29027115084791E-016 1.26990469805788E-016 1.24686150702599E-016 1.22124163492203E-016 1.19315380986025E-016 1.16271539957342E-016
