1.03353178319603E-047 1.23390939022176E-047 1.46993015745034E-047 1.74728653042228E-047 2.07245713183114E-047 2.45279346961547E-047 2.89661252691206E-047 3.41329501092019E-047 4.01338890281258E-047 4.70871779796468E-047 5.51249335494529E-047 6.43943098332537E-047 7.50586769531069E-047 8.72988082593109E-047 1.01314060930732E-046 1.17323532247338E-046 1.35567171299073E-046 1.56306823356366E-046 1.79827181608408E-046 2.06436618531848E-046 2.36467866848216E-046 2.70278517932718E-046 3.08251303725925E-046 3.5079412675343E-046 3.9833980186056E-046 4.51345472805144E-046 5.10291667006359E-046 5.7568095260463E-046 6.48036163624501E-046 7.27898161519627E-046 8.15823104777066E-046 9.12379202613464E-046 1.01814293413996E-045 1.13369472071728E-045 1.2596140465584E-045 1.39647403092989E-045 1.54483546449491E-045 1.70524033234464E-045 1.87820485696488E-045 2.064212105637E-045 2.26370421840532E-045 2.47707432455648E-045 2.70465822732826E-045 2.94672594804721E-045 3.20347323182696E-045 3.47501312706136E-045 3.76136775994054E-045
1.03213004717569E-047 1.2322358904163E-047 1.46793655252924E-047 1.74491675862874E-047 2.06964634472276E-047 2.44946684820651E-047 2.89268397223967E-047 3.40866570135986E-047 4.00794571095319E-047 4.7023315605462E-047 5.5050169902866E-047 6.43069745184953E-047 7.49568780023297E-047 8.71804085293177E-047 1.01176652898504E-046 1.17164411237362E-046 1.35383307202898E-046 1.56094830935731E-046 1.79583289507559E-046 2.06156637162317E-046 2.36147155350028E-046 2.69911950459642E-046 3.07833235348372E-046 3.50318359320643E-046 3.97799550213071E-046 4.50733331778486E-046 5.09599579716783E-046 5.74900180556195E-046 6.47157259223297E-046 7.26910943623931E-046 8.14716637950611E-046 9.1114178078154E-046 1.0167620693733E-045 1.13215713788534E-045 1.2579056846004E-045 1.39458005148731E-045 1.54274026863225E-045 1.70292758605464E-045 1.87565752610927E-045 2.06141250091353E-045 2.26063405085563E-045 2.4737147720374E-045 2.70099001226067E-045 2.94272942663335E-045 3.19912849478814E-045 3.47030011179608E-045 3.75626637383846E-045
1.03073201212061E-047 1.2305668091066E-047 1.46594821126869E-047 1.74255324367883E-047 2.06684297885869E-047 2.44614900998505E-047 2.88876579002269E-047 3.40404861443891E-047 4.00251689060436E-047 4.69596218453567E-047 5.49756036526898E-047 6.42198697927791E-047 7.48553478285371E-047 8.70623214068922E-047 1.01039607660945E-046 1.17005710350235E-046 1.35199928558065E-046 1.55883398232883E-046 1.79340041348353E-046 2.05877395019935E-046 2.35827290617634E-046 2.69546350824635E-046 3.0741627078532E-046 3.49843848043594E-046 3.97260724977227E-046 4.50122806971035E-046 5.08909319726343E-046 5.74121469958837E-046 6.46280675369336E-046 7.25926332252636E-046 8.13613092498249E-046 9.09907626080626E-046 1.0153848504661E-045 1.13062361469129E-045 1.25620183318375E-045 1.39269107266684E-045 1.5406506046579E-045 1.70062094604539E-045 1.87311692090163E-045 2.05862028790982E-045 2.25757198938534E-045 2.47036408965292E-045 2.69733148228096E-045 2.93874345712564E-045 3.19479522903966E-045 3.46559954017606E-045 3.75117845678653E-045
1.02933766380782E-047 1.22890212931216E-047 1.46396511344016E-047 1.7401959615272E-047 2.06404700571874E-047 2.44283992119688E-047 2.88485794039931E-047 3.39944370318516E-047 3.99710238653568E-047 4.68960960513388E-047 5.49012340403205E-047 6.41329947699405E-047 7.47540853988066E-047 8.69445456906691E-047 1.00902923823817E-046 1.16847427971406E-046 1.35017033498964E-046 1.55672523096803E-046 1.7909743465609E-046 2.0559888926382E-046 2.35508269396874E-046 2.69181715308252E-046 3.07000405794756E-046 3.49370588094815E-046 3.96723320671261E-046 4.49513892171582E-046 5.08220880012644E-046 5.73344812890305E-046 6.45406403144651E-046 7.24944317388747E-046 8.12512457192998E-046 9.08676725954985E-046 1.01401126340717E-045 1.12909413553375E-045 1.25450247497422E-045 1.39080707525084E-045 1.53856645131257E-045 1.69832038885018E-045 1.87058301549498E-045 2.05583543821914E-045 2.25451800284238E-045 2.4670222433147E-045 2.69368260016889E-045 2.93476799897262E-045 3.19047339049681E-045 3.46091136437979E-045 3.74610395702259E-045
1.02794698808583E-047 1.22724183413787E-047 1.46198723891688E-047 1.73784488824942E-047 2.0612583969261E-047 2.43953954825751E-047 2.8809603837081E-047 3.3948509208626E-047 3.99170214379445E-047 4.68327375786747E-047 5.48270603109687E-047 6.40463485682705E-047 7.46530896854089E-047 8.68270801853228E-047 1.00766599999893E-046 1.1668956249444E-046 1.3483462016936E-046 1.55462203387282E-046 1.78855466968514E-046 2.05321117067368E-046 2.35190088449948E-046 2.68818040209746E-046 3.06585636155997E-046 3.48898574671113E-046 3.96187331840966E-046 4.4890658120015E-046 5.07534253588594E-046 5.72570201468176E-046 6.44534433676102E-046 7.2396488906563E-046 8.11414720864329E-046 9.07449067912002E-046 1.01264129425572E-045 1.12756868488978E-045 1.25280759272473E-045 1.38892804011833E-045 1.53648778744381E-045 1.69602589112026E-045 1.86805578417228E-045 2.05305792357758E-045 2.25147206023135E-045 2.46368919910579E-045 2.69004332889134E-045 2.93080301182668E-045 3.18616293529654E-045 3.4562355368262E-045 3.74104282304465E-045
1.02655997087426E-047 1.22558590677348E-047 1.46001456767315E-047 1.73550000004119E-047 2.0584771242465E-047 2.43624785775112E-047 2.87707308048684E-047 3.39027022096997E-047 3.98631610770399E-047 4.67695457858687E-047 5.47530817136357E-047 6.39599303104886E-047 7.45523596657767E-047 8.67099237015319E-047 1.00630634808914E-046 1.16532112320971E-046 1.34652686722345E-046 1.55252436974863E-046 1.78614135835737E-046 2.05044075618176E-046 2.34872744555318E-046 2.68455321846957E-046 3.06171957669559E-046 3.48427802993419E-046 3.95652753059531E-046 4.48300867907803E-046 5.068494335022E-046 5.71797627849618E-046 6.43664758135124E-046 7.22988037366712E-046 8.10319872397816E-046 9.06224639521814E-046 1.01127492914102E-045 1.1260472473144E-045 1.25111716927484E-045 1.38705394824433E-045 1.53441459200547E-045 1.69373742962417E-045 1.86553520134568E-045 2.05028771586322E-045 2.2484341307125E-045 2.46036492327957E-045 2.68641363160122E-045 2.92684845554289E-045 3.18186381979608E-045 3.45157201017318E-045 3.73599500360947E-045
1.02517659816334E-047 1.22393433049306E-047 1.45804707978372E-047 1.73316127321764E-047 2.05570315958731E-047 2.43296481642954E-047 2.87319599147129E-047 3.38570155723924E-047 3.98094422386186E-047 4.6706520034643E-047 5.46792975010902E-047 6.38737391237147E-047 7.4451894322472E-047 8.65930750559403E-047 1.00495026877543E-046 1.16375075860652E-046 1.34471231320275E-046 1.55043221740771E-046 1.7837343882016E-046 2.04767762117947E-046 2.34556234507609E-046 2.68093556556197E-046 3.05759366157024E-046 3.47958268306635E-046 3.95119578927366E-046 4.47696746176443E-046 5.06166412836336E-046 5.71027084231144E-046 6.42797367737435E-046 7.22013752425165E-046 8.09227900734783E-046 9.05003428416907E-046 1.00991215426189E-045 1.12452980744011E-045 1.2494311875502E-045 1.38518478069929E-045 1.53234684405693E-045 1.69145498124698E-045 1.86302124155566E-045 2.04752478709515E-045 2.2454041836008E-045 2.45704938225873E-045 2.68279347163623E-045 2.9229042901777E-045 3.1775760005716E-045 3.44692073731612E-045 3.73096044773083E-045
1.02379685601349E-047 1.22228708865449E-047 1.45608475542318E-047 1.73082868421257E-047 2.05293647499665E-047 2.42969039121117E-047 2.86932907759392E-047 3.38114488363424E-047 3.97558643813823E-047 4.66436596899183E-047 5.46057069298451E-047 6.37877741394428E-047 7.43516926431552E-047 8.64765330711222E-047 1.00359774839328E-046 1.16218451531104E-046 1.34290252134712E-046 1.54834555576848E-046 1.78133373496397E-046 2.04492173782406E-046 2.34240555117504E-046 2.67732740692136E-046 3.05347857460912E-046 3.47489965879494E-046 3.94587804071941E-046 4.47094209918638E-046 5.05485184708543E-046 5.70258562848364E-046 6.41932253742769E-046 7.21042024423599E-046 8.08138794871979E-046 9.03785422291745E-046 1.00855295588635E-045 1.12301634997644E-045 1.24774963056199E-045 1.38332051864857E-045 1.53028452276253E-045 1.68917852298957E-045 1.86051387947032E-045 2.04476910943273E-045 2.24238218836496E-045 2.45374254263421E-045 2.67918281251782E-045 2.91897047598771E-045 3.17329943441688E-045 3.44228167138646E-045 3.72593910467798E-045
1.02242073055492E-047 1.22064416469892E-047 1.45412757486533E-047 1.7285022095777E-047 2.0501770426625E-047 2.42642454917995E-047 2.86547229998271E-047 3.37660015434917E-047 3.97024269667414E-047 4.65809641197929E-047 5.45323092601333E-047 6.37020344935126E-047 7.42517536205519E-047 8.63602965755426E-047 1.0022487733465E-046 1.16062237757865E-046 1.34109747346369E-046 1.54626436385482E-046 1.77893937451198E-046 2.04217307841211E-046 2.33925703211645E-046 2.67372870627683E-046 3.04937427444541E-046 3.47022891004398E-046 3.94057423147604E-046 4.46493253077409E-046 5.04805742270793E-046 5.69492055975739E-046 6.41069407454594E-046 7.20072843593746E-046 8.07052543861191E-046 9.0257060890235E-046 1.00719732035107E-045 1.12150685970938E-045 1.24607248140641E-045 1.3814611433517E-045 1.52822760739082E-045 1.68690803196793E-045 1.85801308988444E-045 2.04202065517457E-045 2.23936811462646E-045 2.45044437116407E-045 2.67558161794995E-045 2.91504697342833E-045 3.16903407834186E-045 3.43765476575008E-045 3.72093092397403E-045
1.02104820798714E-047 1.21900554215028E-047 1.45217551848258E-047 1.72618182598198E-047 2.04742483491191E-047 2.42316725758439E-047 2.86162561995995E-047 3.37206732380718E-047 3.96491294587987E-047 4.65184326955243E-047 5.44591037558864E-047 6.36165193260839E-047 7.41520762524236E-047 8.62443644035239E-047 1.0009033301069E-046 1.15906432974345E-046 1.33929715145054E-046 1.54418862079551E-046 1.77655128283381E-046 2.03943161537867E-046 2.33611675632541E-046 2.67013942753881E-046 3.04528071991917E-046 3.46557038997288E-046 3.93528430835429E-046 4.4589386962606E-046 5.041280787093E-046 5.68727555926356E-046 6.40208820219858E-046 7.19106200216178E-046 8.05969136808957E-046 9.01358976065971E-046 1.00584523406108E-045 1.12000132150101E-045 1.24439972326418E-045 1.37960663616195E-045 1.52617607731405E-045 1.68464348541244E-045 1.85551884771887E-045 2.03927939675781E-045 2.23636193215868E-045 2.44715483477264E-045 2.67198985181803E-045 2.91113374315277E-045 3.16477988957143E-045 3.43303997400611E-045 3.71593585539445E-045
1.01967927457857E-047 1.21737120461477E-047 1.45022856674532E-047 1.72386751021083E-047 2.04467982421004E-047 2.41991848383648E-047 2.85778899904104E-047 3.36754634665899E-047 3.95959713243323E-047 4.64560647915085E-047 5.43860896847103E-047 6.35312277816092E-047 7.40526595415349E-047 8.61287353952073E-047 9.99561405213825E-047 1.15751035621776E-046 1.3375015372961E-046 1.5421183058235E-046 1.77416943603746E-046 2.03669732129643E-046 2.33298469238461E-046 2.66655953479789E-046 3.04119787007588E-046 3.46092405197485E-046 3.93000821843043E-046 4.45296053567981E-046 5.03452187244289E-046 5.67965055051674E-046 6.39350483428702E-046 7.18142084619984E-046 8.04888562876183E-046 9.00150511660668E-046 1.00449668348924E-045 1.11849972028899E-045 1.24273133939997E-045 1.37775697852566E-045 1.5241299120074E-045 1.68238486066713E-045 1.85303112801964E-045 2.03654530675717E-045 2.23336361088585E-045 2.44387390054931E-045 2.66840747818778E-045 2.90723074601057E-045 3.16053682554397E-045 3.42843724998523E-045 3.7109538489654E-045
1.01831391666611E-047 1.21574113578032E-047 1.44828670022136E-047 1.72155923916543E-047 2.0419419831594E-047 2.41667819551074E-047 2.85396239893328E-047 3.36303717778146E-047 3.95429520327795E-047 4.63938597852617E-047 5.43132663178634E-047 6.34461590088072E-047 7.3953502495624E-047 8.60134083965187E-047 9.98222985273728E-047 1.15596044149161E-046 1.33571061307865E-046 1.54005339827531E-046 1.77179381035012E-046 2.03397016887483E-046 2.32986080903343E-046 2.66298899232376E-046 3.03712568416528E-046 3.45628984967556E-046 3.92474590904469E-046 4.44699798936466E-046 5.02778061129797E-046 5.67204545741297E-046 6.38494388514202E-046 7.17180487182483E-046 8.03810811277843E-046 8.98945203624951E-046 1.00315165517589E-045 1.11700204108607E-045 1.2410673131619E-045 1.37591215198169E-045 1.52208909104844E-045 1.68013213518904E-045 1.85054990595722E-045 2.03381835788413E-045 2.23037312088223E-045 2.44060153574758E-045 2.66483446130409E-045 2.90333794304656E-045 3.15630484391017E-045 3.42384654774841E-045 3.7059848549623E-045
1.01695212065471E-047 1.21411531941613E-047 1.44634989957527E-047 1.71925698986204E-047 2.03921128449893E-047 2.41344636034319E-047 2.85014578153472E-047 3.35853977227622E-047 3.94900710562203E-047 4.63318170574006E-047 5.4240632930234E-047 6.33613121606373E-047 7.38546041273713E-047 8.58983822591322E-047 9.96888056959795E-047 1.15441457013231E-046 1.33392436096572E-046 1.5379938775904E-046 1.76942438211737E-046 2.03125013095927E-046 2.32674507516697E-046 2.65942776456403E-046 3.0330641216401E-046 3.45166773693165E-046 3.91949732779954E-046 4.44105099794533E-046 5.02105693653464E-046 5.66446020422734E-046 6.37640526952118E-046 7.16221398328926E-046 8.02735871282621E-046 8.9774303995742E-046 1.00181013572841E-045 1.11550826897968E-045 1.23940762798105E-045 1.37407213816087E-045 1.52005359411644E-045 1.67788528654751E-045 1.84807515682576E-045 2.03109852298613E-045 2.22739043237112E-045 2.43733770778413E-045 2.66127076558999E-045 2.89945529549961E-045 3.15208390253164E-045 3.41926782158545E-045 3.70102882390825E-045
1.01559387301696E-047 1.21249373937214E-047 1.44441814556782E-047 1.71696073943123E-047 2.03648770110323E-047 2.41022294623038E-047 2.84633910893294E-047 3.35405408546822E-047 3.94373278693609E-047 4.6269935991623E-047 5.41681888003175E-047 6.32766863942723E-047 7.37559634543684E-047 8.57836558404342E-047 9.95556607011496E-047 1.15287272678391E-046 1.33214276321355E-046 1.53593972331048E-046 1.76706112780246E-046 2.02853718053022E-046 2.32363745983503E-046 2.65587581614323E-046 3.02901314215473E-046 3.44705766782931E-046 3.91426242255815E-046 4.43511950234727E-046 5.01435078136317E-046 5.65689471561163E-046 6.36788890260599E-046 7.1526480853219E-046 8.01663732212587E-046 8.96544008716356E-046 1.0004721118208E-045 1.11401838913139E-045 1.23775226737093E-045 1.37223691878539E-045 1.51802340099178E-045 1.67564429242341E-045 1.8456068560423E-045 2.02838577504563E-045 2.22441551572394E-045 2.43408238423766E-045 2.65771635564544E-045 2.89558276480136E-045 3.1478739594796E-045 3.41470102601348E-045 3.6960857065724E-045
1.01423916029267E-047 1.21087637957853E-047 1.4424914190554E-047 1.71467046511723E-047 2.03377120598165E-047 2.40700792122837E-047 2.84254234340395E-047 3.34958007290447E-047 3.93847219495182E-047 4.62082159746896E-047 5.40959332101949E-047 6.31922808710735E-047 7.36575794990898E-047 8.56692280034897E-047 9.94228622234208E-047 1.15133489616681E-046 1.33036580216657E-046 1.53389091507896E-046 1.76470402398563E-046 2.02583129070242E-046 2.32053793224125E-046 2.65233311186167E-046 3.02497270556414E-046 3.44245959668292E-046 3.90904114144279E-046 4.4292034437896E-046 5.00766207932581E-046 5.64934891659214E-046 6.35939469999958E-046 7.14310708312505E-046 8.00594383442881E-046 8.95348098019407E-046 9.99137570193295E-046 1.11253238677656E-045 1.23610121492696E-045 1.3704064756683E-045 1.51599849155531E-045 1.67340913060859E-045 1.84314497914609E-045 2.02568008717942E-045 2.22144834145937E-045 2.43083553284803E-045 2.65417119624638E-045 2.89172031257519E-045 3.14367497303366E-045 3.41014611577574E-045 3.69115545396868E-045
1.01288796908845E-047 1.20926322404526E-047 1.44056970098938E-047 1.71238614427723E-047 2.03106177227755E-047 2.40380125355176E-047 2.83875544741097E-047 3.34511769035256E-047 3.93322527766028E-047 4.61466563964045E-047 5.40238654455104E-047 6.31080947565648E-047 7.35594512888611E-047 8.55550976170063E-047 9.92904089498793E-047 1.14980106307722E-046 1.32859346025683E-046 1.53184743264027E-046 1.76235304736334E-046 2.02313243472407E-046 2.31744646174212E-046 2.64879961669433E-046 3.02094277192245E-046 3.43787347803356E-046 3.90383343283318E-046 4.42330276378309E-046 5.0009907642946E-046 5.64182273256718E-046 6.35092257772386E-046 7.13359088237141E-046 7.99527814401369E-046 8.94155296043184E-046 9.9780649765192E-046 1.11105024722381E-045 1.23445445432598E-045 1.36858079071289E-045 1.51397884578773E-045 1.67117977900508E-045 1.84068950179772E-045 2.02298143263765E-045 2.21848888024242E-045 2.4275971215152E-045 2.65063525234353E-045 2.8878679006349E-045 3.13948690168048E-045 3.40560304584003E-045 3.68623801735404E-045
1.01154028607731E-047 1.20765425686155E-047 1.43865297241561E-047 1.71010775438064E-047 2.02835937326738E-047 2.40060291157276E-047 2.83497838360332E-047 3.34066689379942E-047 3.92799198331041E-047 4.60852566495972E-047 5.39519847954496E-047 6.30241272204065E-047 7.34615778558301E-047 8.54412635553002E-047 9.91582995741197E-047 1.14827121238673E-046 1.32682572000348E-046 1.52980925583926E-046 1.76000817474757E-046 2.02044058597597E-046 2.31436301784603E-046 2.64527529578988E-046 3.01692330148191E-046 3.43329926664772E-046 3.89863924536498E-046 4.41741740412853E-046 4.99433677046944E-046 5.63431608930498E-046 6.34247245221716E-046 7.12409938920142E-046 7.98464014568333E-046 8.92965591022915E-046 9.96478881068127E-046 1.10957195585458E-045 1.23281196932577E-045 1.36675984591219E-045 1.51196444376899E-045 1.66895621562448E-045 1.83824039977849E-045 2.02028978480313E-045 2.21553710288348E-045 2.42436711829827E-045 2.64710848906139E-045 2.88402549098362E-045 3.13530970411254E-045 3.40107177139743E-045 3.68133334822716E-045
