7.82989793919813E-021 1.88107316243656E-020 3.38749760645904E-020 5.41862155925064E-020 8.11856094838093E-020 1.16644384908828E-019 1.62722116352467E-019 2.22030213086997E-019 2.97699661079462E-019 3.93451672072867E-019 5.13669496745195E-019 6.63469267431611E-019 8.48767341444337E-019 1.07634119789462E-018 1.35388047286314E-018 1.6900241808086E-018 2.09437956638425E-018 2.57751739288629E-018 3.15093786521149E-018 3.82700089372951E-018 4.61881412823378E-018 5.54007222163393E-018 6.60484120042965E-018 7.8272826825479E-018 9.22131403101862E-018 1.0800202381908E-017 1.25760928347933E-017 1.45594739209782E-017 1.6758586722674E-017 1.91787876334317E-017 2.18218786247865E-017 2.46854228838353E-017 2.77620676476245E-017 3.10388997902566E-017 3.44968630012211E-017
8.15676827005864E-021 1.95844250858968E-020 3.52464871017412E-020 5.63436595708576E-020 8.43609695646321E-020 1.21120834532954E-019 1.68841765665392E-019 2.30202063248576E-019 3.08407485904749E-019 4.07261486630821E-019 5.3123622117894E-019 6.85542153079166E-019 8.76193694599839E-019 1.11006791171704E-018 1.3949528573231E-018 1.7395815634567E-018 2.15364712612412E-018 2.64779369207587E-018 3.23357757280202E-018 3.92339225545041E-018 4.73035084937627E-018 5.66811959069826E-018 6.75069650007077E-018 7.99213020524003E-018 9.40617533338091E-018 1.10058827623575E-017 1.28031253892998E-017 1.48080629033762E-017 1.70285522888845E-017 1.94695143606823E-017 2.21322704437932E-017 2.50138672198859E-017 2.81064116124235E-017 3.13964411794902E-017 3.48643586163111E-017
8.4944671136475E-021 2.03832114288647E-020 3.66614718406889E-020 5.85678133965169E-020 8.76319086708581E-020 1.25728153438368E-019 1.75134756017127E-019 2.38597593557938E-019 3.19397754119208E-019 4.21421299968983E-019 5.49229409228179E-019 7.0812668206829E-019 9.04225021857292E-019 1.14450009682769E-018 1.43683692777261E-018 1.79006061724186E-018 2.21394764540205E-018 2.71921254807143E-018 3.31746423353257E-018 4.02112577578725E-018 4.84331133730592E-018 5.79765401053555E-018 6.89807889431786E-018 8.15851668846669E-018 9.59255452616048E-018 1.1213022679327E-017 1.30315181579271E-017 1.50578690513207E-017 1.72995466778598E-017 1.97610361415565E-017 2.24431796382358E-017 2.53425106749609E-017 2.84506011039416E-017 3.17534463379941E-017 3.52309171006668E-017
8.84325450233197E-021 2.12076713518328E-020 3.81208955991943E-020 6.08600912483779E-020 9.10003501840126E-020 1.30468825296656E-019 1.81604166821892E-019 2.47220491882047E-019 3.30674744631154E-019 4.35935927421495E-019 5.67654314655345E-019 7.31228400504469E-019 9.32866964719563E-019 1.17964324180895E-018 1.47953772214749E-018 1.84146558691163E-018 2.2752841957845E-018 2.79177545210958E-018 3.40259733737937E-018 4.12019852526617E-018 4.95768984722023E-018 5.9286665697035E-018 7.04697602260221E-018 8.32642613409833E-018 9.78043190413141E-018 1.14215987927067E-017 1.32612443987111E-017 1.5308862628291E-017 1.75715377461655E-017 2.00533191908609E-017 2.27545717109161E-017 2.56713191105446E-017 2.87946035194954E-017 3.21098854378995E-017 3.55965126486688E-017
9.2033940388105E-021 2.20583927418537E-020 3.96257341976175E-020 6.3221920346027E-020 9.44682317026964E-020 1.35345347137604E-019 1.88253087244992E-019 2.56074448801076E-019 3.42242728026895E-019 4.50810160606995E-019 5.86516147681016E-019 7.5485278696297E-019 9.62125069655299E-019 1.21550271021212E-018 1.52306012223876E-018 1.89380053052849E-018 2.33765963414224E-018 2.86548365741385E-018 3.4889761199801E-018 4.22060731308198E-018 5.07348037758622E-018 6.06114811825421E-018 7.19737531932248E-018 8.49584238872391E-018 9.96978767306479E-018 1.16315877554953E-017 1.34922774589794E-017 1.55610140944232E-017 1.7844493661562E-017 2.03463301512819E-017 2.30664127054866E-017 2.60002590318142E-017 2.91383869861838E-017 3.24657294440452E-017 3.59611202814136E-017
9.57515289305003E-021 2.29359706413953E-020 4.11769738597105E-020 6.56547407404882E-020 9.80375046751623E-020 1.40360228777411E-019 1.95084615390833E-019 2.6516315654085E-019 3.54105965262554E-019 4.66048765933251E-019 6.05820073397552E-019 7.79005250949714E-019 9.92004786781588E-019 1.25208373966247E-018 1.56740885343384E-018 1.94706932005989E-018 2.40107660428544E-018 2.94033818203977E-018 3.57659956680697E-018 4.32234869265348E-018 5.19067667705256E-018 6.19508927588292E-018 7.34926402300429E-018 8.6667491534836E-018 1.01606019597872E-017 1.18429662235386E-017 1.37245907841477E-017 1.5814294113696E-017 1.8118382907913E-017 2.06400360953913E-017 2.33786692050285E-017 2.6329297582408E-017 2.9481920351665E-017 3.28209501008123E-017 3.63247158299118E-017
9.9588017984538E-021 2.38410072133302E-020 4.27756111100737E-020 6.81600051003516E-020 1.01710134026694E-019 1.45515992242553E-019 2.02101857489769E-019 2.74490307910259E-019 3.66268706370498E-019 4.81656483129397E-019 6.25571210225793E-019 8.03691131421794E-019 1.02251146862192E-018 1.28939144105219E-018 1.6125884845532E-018 2.00127564206409E-018 2.46553753868703E-018 3.01633981179104E-018 3.66546641738319E-018 4.42541896718434E-018 5.30927225131982E-018 6.33048043997969E-018 7.50262918530192E-018 8.83912999368041E-018 1.03528548219573E-017 1.20557108649317E-017 1.39581579261387E-017 1.6068673560721E-017 1.83931742896974E-017 2.09344045272855E-017 2.3691308330318E-017 2.6658402538973E-017 2.98251731748266E-017 3.31755199189872E-017 3.66872759184675E-017
1.03546150472631E-020 2.47741117040124E-020 4.4422652668338E-020 7.07391784934185E-020 1.05488097782013E-019 1.50815171189694E-019 2.09307927084297E-019 2.84059595244388E-019 3.78735189181179E-019 4.97638023806373E-019 6.45774628415216E-019 8.28915695367478E-019 1.05365036893853E-018 1.32743079781961E-018 1.65860342777982E-018 2.05642299846875E-018 2.53104466028964E-018 3.09348910320127E-018 3.75557516953746E-018 4.52981419522474E-018 5.42926036996504E-018 6.46731179358138E-018 7.6574576798406E-018 9.01296834817138E-018 1.05465262575626E-017 1.22697983690923E-017 1.41929525514353E-017 1.63241235271445E-017 1.86688369361402E-017 2.12294033838729E-017 2.40042977378017E-017 2.69875423055048E-017 3.01681157163603E-017 3.35294121626646E-017 3.70487779482389E-017
1.07628704851974E-020 2.57359004044528E-020 4.61191153401157E-020 7.33937381639784E-020 1.09373386682959E-019 1.56260310322012E-019 2.16705944215148E-019 2.93874709353966E-019 3.9150963806103E-019 5.13998070046244E-019 6.66435348587767E-019 8.54684136445381E-019 1.08542664163825E-018 1.36620666531274E-018 1.70545793867874E-018 2.11251470743801E-018 2.59759998439207E-018 3.17178638657682E-018 3.84692408369161E-018 4.63553019622865E-018 5.55063407321616E-018 6.60557331322014E-018 7.81373621089803E-018 9.18824753853888E-018 1.07415962141421E-017 1.24852054555102E-017 1.4428948448775E-017 1.65806153276765E-017 1.89453403049752E-017 2.15250010358259E-017 2.43176056172969E-017 2.73166859075019E-017 3.05107189292614E-017 3.38826008362007E-017 3.74092000809919E-017
1.11838495053351E-020 2.67269966096164E-020 4.78660259047834E-020 7.61251733058343E-020 1.13368003801643E-019 1.61853964802301E-019 2.24299034607782E-019 3.03939338481822E-019 4.04596262667118E-019 5.30741273020893E-019 6.87558340325667E-019 8.8100157368261E-019 1.11784533975079E-018 1.40572377023538E-018 1.75315611630384E-018 2.16955390432507E-018 2.66520532061095E-018 3.25123176909601E-018 3.93951118717649E-018 4.74256255610238E-018 5.67338617867214E-018 6.74525477666612E-018 7.97145132192368E-018 9.36495077804372E-018 1.09380445977355E-017 1.27019088821801E-017 1.46661195364961E-017 1.68381205057572E-017 1.92226541858536E-017 2.18211662882141E-017 2.46312006894315E-017 2.76458029859436E-017 3.08529544492617E-017 3.42350606712275E-017 3.77685212230486E-017
1.16178370412424E-020 2.77480305758562E-020 4.96644210001444E-020 7.89349848312139E-020 1.17473964149341E-019 1.67598699663239E-019 2.32090328859811E-019 3.14257167266938E-019 4.17999256719205E-019 5.47872251640587E-019 7.09148520803352E-019 9.07873050231441E-019 1.15091141447833E-018 1.44598671017372E-018 1.80170190338922E-018 2.22754354270636E-018 2.73386227491339E-018 3.3318251379599E-018 4.03333427857135E-018 4.85090663273996E-018 5.79750928796571E-018 6.8863457705615E-018 8.13058940389562E-018 9.54306118035961E-018 1.11358512815646E-017 1.29198854537231E-017 1.49044398695437E-017 1.70966108388728E-017 1.95007487034133E-017 2.21178683808318E-017 2.49450522028408E-017 2.79748637911118E-017 3.11947945852101E-017 3.45867671137372E-017 3.81267210094391E-017
1.20651215593506E-020 2.87996394765081E-020 5.15153470040346E-020 8.18246851356757E-020 1.21693294281319E-019 1.73497089215165E-019 2.40082961629855E-019 3.24831875716727E-019 4.31722796789774E-019 5.65395591232932E-019 7.31210753463619E-019 9.35303532184148E-019 1.18462971431542E-018 1.48699995320185E-018 1.85109908662245E-018 2.28648639549406E-018 2.8035722517166E-018 3.41356616359067E-018 4.12839093206268E-018 4.96055756154128E-018 5.9229957933646E-018 7.02883569794421E-018 8.29113670351338E-018 9.72256176809269E-018 1.13349961144508E-017 1.31391120292046E-017 1.51438836461451E-017 1.73560583435312E-017 1.97795943200223E-017 2.2415076988236E-017 2.52591299311348E-017 2.83038391762653E-017 3.15362123094131E-017 3.49376963112449E-017 3.84837797882582E-017
1.25259950505897E-020 2.98824673556615E-020 5.34198599129198E-020 8.47957978591519E-020 1.26028031897866E-019 1.79551716451738E-019 2.48280070828323E-019 3.35667138188105E-019 4.45771041112683E-019 5.83315842252555E-019 7.53749846738092E-019 9.63297907445525E-019 1.21900498423799E-018 1.52876783756391E-018 1.9013512969969E-018 2.34638505612352E-018 2.87433645605076E-018 3.49645430287293E-018 4.22467850181763E-018 5.07151026090888E-018 6.04983788430864E-018 7.17271378565842E-018 8.45307933122726E-018 9.90343548108565E-018 1.15354589289703E-017 1.33595655296534E-017 1.5384425214164E-017 1.76164352799111E-017 2.00591618382067E-017 2.27127622195082E-017 2.557340416965E-017 2.86327005911844E-017 3.18771812479456E-017 3.52878251000398E-017 3.88396786052329E-017
1.30007530212817E-020 3.09971650801311E-020 5.53790252175552E-020 8.7849857643248E-020 1.3048022544172E-019 1.85765172453854E-019 2.56684796810613E-019 3.4676662237795E-019 4.60148128410887E-019 6.0163751902194E-019 7.76770552812041E-019 9.91860984662505E-019 1.2540418649602E-018 1.57129457143108E-018 1.95246201024056E-018 2.40724193981209E-018 2.94615589578083E-018 3.5804888024342E-018 4.32219412636863E-018 5.1837594377199E-018 6.17802755387955E-018 7.31796909165064E-018 8.61640326910322E-018 1.00856651845092E-017 1.17372195493538E-017 1.35812229452903E-017 1.56260390771407E-017 1.78777141561923E-017 2.03394224027789E-017 2.30108946177531E-017 2.58878457320007E-017 2.89614200755949E-017 3.2217675670943E-017 3.56371309925291E-017 3.91943991885027E-017
1.34896944832988E-020 3.21443902896499E-020 5.73939177757557E-020 9.09884098849267E-020 1.35051933692164E-019 1.92140055792145E-019 2.65300281573193E-019 3.58133988323435E-019 4.74858176743818E-019 6.20365098503716E-019 8.0027756643341E-019 1.02099749221048E-018 1.289744892258E-018 1.61458423273157E-018 2.00443454731872E-018 2.46905928488645E-018 3.01903138388419E-018 3.66566870196045E-018 4.42093473300458E-018 5.29729959276948E-018 6.30755660520048E-018 7.46459051214984E-018 8.78109437852396E-018 1.02692336767431E-017 1.19402577991339E-017 1.38040613424706E-017 1.58686999000291E-017 1.81398677325804E-017 2.0620347502677E-017 2.33094451593488E-017 2.62024259464409E-017 2.92899702524867E-017 3.25576704828854E-017 3.59855921646839E-017 3.95479239336173E-017
1.39931219434913E-020 3.3324807345303E-020 5.9465621682345E-020 9.42130104867162E-020 1.39745225355982E-019 1.98678971928441E-019 2.74129667953044E-019 3.69772887412841E-019 4.89905282374845E-019 6.39503019104672E-019 8.24275523766108E-019 1.05071207723544E-018 1.32611849635815E-018 1.65864076905147E-018 2.05727207500771E-018 2.53183915417475E-018 3.09296354077988E-018 3.75199283754278E-018 4.5208970421655E-018 5.41212502618253E-018 6.43841665776305E-018 7.6125667887299E-018 8.94713840772536E-018 1.04541236970477E-017 1.21445535085423E-017 1.40280578703487E-017 1.61123825146367E-017 1.84028690250356E-017 2.09019089725265E-017 2.36083852529585E-017 2.65171166520508E-017 2.96183243213353E-017 3.28971412128818E-017 3.63331874435926E-017 3.99002358887524E-017
1.45113413923912E-020 3.45390872762281E-020 6.15952301363428E-020 9.75252256035613E-020 1.44562178655545E-019 2.05384532616541E-019 2.83176098830908E-019 3.81686961407262E-019 5.05293518659306E-019 6.59055679511756E-019 8.48769001287342E-019 1.08100930475159E-018 1.36316700139133E-018 1.70346799760456E-018 2.11097760653729E-018 2.59558343646084E-018 3.16795279670633E-018 3.83945984505182E-018 4.62207757183668E-018 5.52822984279021E-018 6.57059915367936E-018 7.76188651525322E-018 9.1145209991701E-018 1.06403179330291E-017 1.23500865216651E-017 1.42531897672698E-017 1.63570619247788E-017 1.86666913087144E-017 2.11840789939374E-017 2.39076867383193E-017 2.68318901947596E-017 2.99464560512392E-017 3.32360640049619E-017 3.66798962951284E-017 4.02513187401457E-017
1.50446622921967E-020 3.57879077246047E-020 6.3783845305452E-020 1.00926631386459E-019 1.4950488091422E-019 2.1225935530262E-019 2.92442716338793E-019 3.9387984147377E-019 5.21026934953504E-019 6.79027437560272E-019 8.73762514728836E-019 1.11189365679355E-018 1.40089462490807E-018 1.74906960526928E-018 2.16555400229903E-018 2.6602938479973E-018 3.2439993941441E-018 3.92806816353595E-018 4.72447264193906E-018 5.64560795746896E-018 6.70409536385703E-018 7.91253814469489E-018 9.2832276967575E-018 1.08277990278998E-017 1.25568367033568E-017 1.44794343668964E-017 1.66027133111526E-017 1.89313081211375E-017 2.14668300965468E-017 2.42073218848175E-017 2.71467194232158E-017 3.02743397739836E-017 3.35744156083902E-017 3.70256988117332E-017 4.06011567977578E-017
1.55933975640429E-020 3.70719528889535E-020 6.60325781879112E-020 1.04418813723009E-019 1.54575428139375E-019 2.1930606252562E-019 3.01932661072152E-019 4.0635514723043E-019 5.37109555545003E-019 6.99422609134376E-019 8.99260518061759E-019 1.14336953162239E-018 1.43930547745625E-018 1.79544914869058E-018 2.2210039706181E-018 2.72597193407409E-018 3.32110339027986E-018 4.0178160386403E-018 4.82807837871257E-018 5.7642531004385E-018 6.83889639409478E-018 8.06450999584612E-018 9.45324395287102E-018 1.10165495875379E-017 1.2764783945919E-017 1.47067691040746E-017 1.68493120359413E-017 1.91966932650906E-017 2.17501351588181E-017 2.4507263389861E-017 2.74615776845154E-017 3.06019503770382E-017 3.39121733679993E-017 3.73705757003283E-017 4.09497349811542E-017
1.6157863574566E-020 3.83919134657735E-020 6.83425484717751E-020 1.08003367975013E-019 1.59775924603159E-019 2.26527281317986E-019 3.11649071307181E-019 4.19116485803659E-019 5.53545378604711E-019 7.2024546710009E-019 9.25267402525061E-019 1.17544124298494E-018 1.47840356221871E-018 1.84261005444504E-018 2.27733006858605E-018 2.79261907064039E-018 3.39926465950918E-018 4.10870152604291E-018 4.93289071908928E-018 5.88415882251676E-018 6.9749931910974E-018 8.21779025989658E-018 9.6245551352645E-018 1.12065521873461E-017 1.29739081755485E-017 1.49351715204477E-017 1.70968336471554E-017 1.94628208112685E-017 2.20339674086083E-017 2.48074843770636E-017 2.77764388198011E-017 3.09292632965008E-017 3.42493152145615E-017 3.771450827035E-017 4.12970388056132E-017
1.67383801217641E-020 3.9748486589538E-020 7.0714884391692E-020 1.11681898713249E-019 1.65108482421333E-019 2.33925642607026E-019 3.21595082223616E-019 4.32167450898316E-019 5.70338375160901E-019 7.41500240270815E-019 9.51787495696934E-019 1.2081130194254E-018 1.51819277470968E-018 1.89055561926716E-018 2.33453470295208E-018 2.86023646597616E-018 3.47848289597427E-018 4.20072249490505E-018 5.03890541505352E-018 6.005318500329E-018 7.11237654840818E-018 8.37236700689501E-018 9.79714653378673E-018 1.13977893789147E-017 1.31841893585583E-017 1.51646192698224E-017 1.73452538827195E-017 1.97296651006736E-017 2.23183004235126E-017 2.51079583942469E-017 2.8091277159738E-017 3.12562545099935E-017 3.4585819655195E-017 3.80574784219181E-017 4.16430543684589E-017
1.73352704201647E-020 4.11423757710774E-020 7.31507225832358E-020 1.15456019449564E-019 1.70575221130341E-019 2.41503780617266E-019 3.3177382513344E-019 4.4551162188093E-019 5.87492488095591E-019 7.63191112405501E-019 9.78825060609134E-019 1.24138900364847E-018 1.55867690252866E-018 1.93928901033481E-018 2.39262013107037E-018 2.92882516241102E-018 3.55875761613396E-018 4.29387663133263E-018 5.14611803798609E-018 6.12772534146891E-018 7.25103711225718E-018 8.52822819208794E-018 9.97100336694748E-018 1.15902436964895E-017 1.33956075073766E-017 1.53950901232943E-017 1.75945486743121E-017 1.99972007467751E-017 2.26031081309956E-017 2.54086594112736E-017 2.84060675198814E-017 3.15829005295219E-017 3.49216657638194E-017 3.83994686341395E-017 4.19877683356198E-017
1.7948861085302E-020 4.25742908343725E-020 7.56512079348711E-020 1.1932735236643E-019 1.76178267262872E-019 2.49264332274091E-019 3.42188426715889E-019 4.59152562876469E-019 6.05011631163498E-019 7.85322221239374E-019 1.00638429490368E-018 1.27527325193324E-018 1.59985962517028E-018 1.98881326561213E-018 2.45158846190111E-018 2.99838603808744E-018 3.64008816136307E-018 4.38816144184578E-018 5.25452398298984E-018 6.25137238960941E-018 7.39096538732429E-018 8.68536166213603E-018 1.01461107883241E-017 1.17838976632494E-017 1.36081426863277E-017 1.56265619741394E-017 1.78446941509665E-017 2.026540263744E-017 2.28883648083216E-017 2.57095618177204E-017 2.87207851959395E-017 3.19091783943026E-017 3.52568331716595E-017 3.87404619535515E-017 4.23311679284124E-017
