1.22898557604256E-018 2.58653071109276E-018 4.0775215114159E-018 5.70650259696029E-018 7.47751033816208E-018 9.39392089271816E-018 1.14583097419931E-017 1.36723204840278E-017 1.60365416032928E-017 1.85503907376634E-017 2.1212006595709E-017 2.40181491614784E-017 2.69641091842912E-017 3.00436282103766E-017 3.32488305898668E-017 3.65701690004333E-017 3.99963850777446E-017 4.3514486739895E-017 4.71097437429889E-017 5.0765702911756E-017 5.44642243551315E-017 5.81855398045995E-017 6.19083340050329E-017 6.560984984618E-017 6.92660176506938E-017 7.28516087347273E-017 7.6340413033395E-017 7.97054402400155E-017 8.29191435496193E-017 8.59536647291815E-017 8.87810988649929E-017 9.13737767677888E-017 9.3704562655259E-017 9.57471643862E-017 9.74764531979091E-017
1.2498451704469E-018 2.62813883095597E-018 4.13977982981677E-018 5.7893007432998E-018 7.58070238652676E-018 9.51730391264033E-018 1.16016047484516E-017 1.3835155898729E-017 1.62184392400845E-017 1.87507542910466E-017 2.14301126082221E-017 2.42531404541228E-017 2.72149907440375E-017 3.03092655351403E-017 3.35279504920056E-017 3.68613628641419E-017 4.02981145538567E-017 4.38250918441118E-017 4.74274533011885E-017 5.10886472696443E-017 5.47904502399731E-017 5.85130271950121E-017 6.22350148317532E-017 6.59336283132299E-017 6.95847919333906E-017 7.31632937793773E-017 7.66429641541678E-017 7.99968771822355E-017 8.31975746663455E-017 8.6217310900187E-017 8.90283167748059E-017 9.16030811528443E-017 9.39146471299815E-017 9.59369204643018E-017 9.76449871386242E-017
1.27095002037642E-018 2.67018514095894E-018 4.20262602137135E-018 5.87279961845385E-018 7.68467578515448E-018 9.64152002330652E-018 1.17457582418828E-017 1.39988508736275E-017 1.64011749064046E-017 1.8951913306998E-017 2.16489520017364E-017 2.4488785080188E-017 2.74664292476603E-017 3.05753488019178E-017 3.38073925730378E-017 3.71527443592424E-017 4.05998884272625E-017 4.41355916310034E-017 4.77449036422338E-017 5.14111766854702E-017 5.51161060289019E-017 5.88397923065505E-017 6.25608265361278E-017 6.62563984546592E-017 6.99024285226748E-017 7.3473723650673E-017 7.69441563823569E-017 8.028686693191E-017 8.34744871219161E-017 8.6479384909697E-017 8.92739278283158E-017 9.18307633103717E-017 9.41231135143295E-017 9.61250819410915E-017 9.78119688196847E-017
1.2923015065147E-018 2.71267120394102E-018 4.2660611092961E-018 5.95699927632216E-018 7.78942937408878E-018 9.76656672920599E-018 1.18907663555059E-017 1.41634001985328E-017 1.65847421258346E-017 1.9153860159669E-017 2.18685161501622E-017 2.47250735889992E-017 2.77184146167332E-017 3.08418675175186E-017 3.40871461492079E-017 3.74443028418852E-017 4.09016963258156E-017 4.44459762283273E-017 4.80620856135564E-017 5.17332829330034E-017 5.5441184611156E-017 5.91658293114265E-017 6.28857647155589E-017 6.65781574068313E-017 7.02189261766292E-017 7.37828987782544E-017 7.7243991834873E-017 8.05754132743581E-017 8.37498863169532E-017 8.67398936873817E-017 8.95179403667199E-017 9.205683284691E-017 9.43299725086236E-017 9.63116604176545E-017 9.79774105328933E-017
1.31390100303918E-018 2.75559856107947E-018 4.33008608135479E-018 6.04189972637518E-018 7.89496194555109E-018 9.89244148892972E-018 1.2036625183246E-017 1.4328798634495E-017 1.6769134406895E-017 1.93565872242514E-017 2.20887964462115E-017 2.49619965673814E-017 2.79709368292657E-017 3.11088112636941E-017 3.43672006291499E-017 3.77360277764212E-017 4.12035279992242E-017 4.47562358967441E-017 4.83789902035618E-017 5.20549579317978E-017 5.57656790231166E-017 5.9491132526812E-017 6.32098251066849E-017 6.6898902436187E-017 7.05342837710238E-017 7.40908196941107E-017 7.75424727130648E-017 8.08625200593021E-017 8.40237776948165E-017 8.69988441829126E-017 8.97603627279778E-017 9.22812993426105E-017 9.45352347643338E-017 9.64966674250046E-017 9.81413244805488E-017
1.33574987753843E-018 2.79896873183803E-018 4.39470188997252E-018 6.12750093400254E-018 8.00127224453339E-018 1.00191417159776E-017 1.21833307807025E-017 1.44950409148719E-017 1.69543452441399E-017 1.95600868780301E-017 2.2309784302341E-017 2.51995446404311E-017 2.82239859202486E-017 3.13761696974121E-017 3.46475455138574E-017 3.8027908735044E-017 4.15053733183544E-017 4.5066361028784E-017 4.86956085402755E-017 5.23761937455432E-017 5.60895824464039E-017 5.98156964127181E-017 6.35330035831027E-017 6.72186309368725E-017 7.0848500296907E-017 7.43974870302093E-017 7.7839601300453E-017 8.11481911987618E-017 8.42961667397256E-017 8.72562433643539E-017 9.00012032455228E-017 9.25041723503116E-017 9.47389108835281E-017 9.66801144239333E-017 9.83037227756796E-017
1.35784949093077E-018 2.84278321391911E-018 4.45990945235465E-018 6.2138028208652E-018 8.10835896939109E-018 1.01466647795607E-017 1.23308791661088E-017 1.46621217463803E-017 1.71403681192326E-017 1.97643515014121E-017 2.253147115167E-017 2.54377084722614E-017 2.84775519821744E-017 3.16439325511084E-017 3.49281703966319E-017 3.83199353974143E-017 4.1807222274524E-017 4.53763421478113E-017 4.90119318899919E-017 5.26969825804255E-017 5.64128882059821E-017 6.01395155699013E-017 6.38552961531221E-017 6.75373404283996E-017 7.11615748582435E-017 7.47029015161675E-017 7.81353799605024E-017 8.14324306649935E-017 8.45670589749205E-017 8.75120982166031E-017 9.02404702470224E-017 9.27254613946432E-017 9.49410114183567E-017 9.68620128048712E-017 9.84646174422953E-017
1.38020119738399E-018 2.88704348321959E-018 4.52570965061031E-018 6.30080526525106E-018 8.21622077243619E-018 1.02750080054011E-017 1.24792663212837E-017 1.48300358101352E-017 1.73271965020033E-017 1.99693734789361E-017 2.27538484488742E-017 2.56764787667225E-017 2.87316251655321E-017 3.19120896329144E-017 3.52090649630127E-017 3.861209755027E-017 4.21090649787827E-017 4.56861699069812E-017 4.93279516559232E-017 5.30173167834936E-017 5.67355897682856E-017 6.04625847377871E-017 6.41766989575452E-017 6.78550285533413E-017 7.14735066695827E-017 7.50070639769663E-017 7.84298111344419E-017 8.17152424884773E-017 8.4836459960871E-017 8.77664157398702E-017 9.04781720531676E-017 9.29451759711673E-017 9.51415468705574E-017 9.70423738877793E-017 9.86240204156549E-017
1.40280634423642E-018 2.93175099379014E-018 4.59210333188031E-018 6.38850810243363E-018 8.32485626053073E-018 1.04041686765253E-017 1.26284881925728E-017 1.49987777626748E-017 1.75148238514885E-017 2.01751452002585E-017 2.29769076710567E-017 2.59158462680975E-017 2.89861956792782E-017 3.21806308268609E-017 3.54902189906836E-017 3.89043850870195E-017 4.24108916611838E-017 4.59958350881916E-017 4.96436593768492E-017 5.33371888410363E-017 5.70576807393573E-017 6.07848987924171E-017 6.44972082674757E-017 6.81716930750609E-017 7.1784295053772E-017 7.53099753307054E-017 7.87228973391266E-017 8.19966307559448E-017 8.51043752935289E-017 8.80192029482017E-017 9.07143169765141E-017 9.31633255455588E-017 9.53405276910003E-017 9.72212089220596E-017 9.87819435425486E-017
1.42566627191926E-018 2.97690717779812E-018 4.65909130846976E-018 6.47691112503424E-018 8.43426399568014E-018 1.05341440340553E-017 1.27785406917815E-017 1.51683422369714E-017 1.7703243616954E-017 2.03816590611205E-017 2.32006403185952E-017 2.61558017617746E-017 2.92412537912842E-017 3.24495460930634E-017 3.57716223493643E-017 3.91967880073192E-017 4.2712692670044E-017 4.63053286010337E-017 4.9959046725772E-017 5.36565913769675E-017 5.73791548630025E-017 6.11064527444208E-017 6.48168204821574E-017 6.84873318754748E-017 7.20939394397045E-017 7.56116365864029E-017 7.90146411649449E-017 8.22765996084554E-017 8.53708106026218E-017 8.82704668680422E-017 9.09489133203465E-017 9.33799195528086E-017 9.55379642792469E-017 9.73985290864872E-017 9.89383985815916E-017
1.44878231388002E-018 3.02251344549399E-018 4.72667435798469E-018 6.56601408338667E-018 8.54444249562618E-018 1.06649312779942E-017 1.29294196970987E-017 1.53387238434287E-017 1.78924492388988E-017 2.05889074642936E-017 2.3425037915967E-017 2.63963360748947E-017 2.94967898287604E-017 3.27188254678813E-017 3.60532650006806E-017 3.94892964166382E-017 4.30144584711953E-017 4.66146414817345E-017 5.02741055085714E-017 5.39755171512216E-017 5.77000060189601E-017 6.14272417370066E-017 6.51355321268379E-017 6.8801942952848E-017 7.24024393601059E-017 7.59120488418288E-017 7.93050452737677E-017 8.25551532395109E-017 8.56357715499919E-017 8.85202145368399E-017 9.11819693775891E-017 9.35949673964667E-017 9.57338669831472E-017 9.7574345489161E-017 9.90933972035348E-017
1.47215579650735E-018 3.06857118518112E-018 4.79485322347315E-018 6.6558166859049E-018 8.65539023443965E-018 1.07965275680072E-017 1.30811210540111E-017 1.55099171708663E-017 1.80824341500418E-017 2.07968828205039E-017 2.36500920125509E-017 2.66374400769771E-017 2.97527941786568E-017 3.29884590640596E-017 3.63351369980172E-017 3.97819005258071E-017 4.33161796472267E-017 4.69237648920994E-017 5.05888276626627E-017 5.42939590581547E-017 5.80202282210886E-017 6.17472610439738E-017 6.54533398506625E-017 6.91155244196225E-017 7.27097944493556E-017 7.62112132813834E-017 7.95941123969357E-017 8.28322958932157E-017 8.58992638279737E-017 8.87684530016876E-017 9.14134934297486E-017 9.38084784479138E-017 9.59282460984546E-017 9.77486691674751E-017 9.92469509915851E-017
1.49578803905698E-018 3.11508176318897E-018 4.86362861357026E-018 6.74631859945347E-018 8.76710564311265E-018 1.0928930024198E-017 1.32336405762086E-017 1.56819167874897E-017 1.82731917762917E-017 2.10055775493375E-017 2.3875794183407E-017 2.68791046805208E-017 3.00092572880426E-017 3.32584370708488E-017 3.66172284863532E-017 4.00745906505545E-017 4.36178468967177E-017 4.72326901184508E-017 5.09032052556592E-017 5.46119101249608E-017 5.83398156155692E-017 6.20665060677513E-017 6.57702404245948E-017 6.94280745002772E-017 7.30160044413469E-017 7.65091311740134E-017 7.98818453332922E-017 8.31080318624751E-017 8.61612931578111E-017 8.90151893180034E-017 9.16434937458917E-017 9.40204620456606E-017 9.61211118684696E-017 9.79215110881099E-017 9.93990714417404E-017
1.51968035357903E-018 3.16204652384975E-018 4.93300120264732E-018 6.83751944972031E-018 8.87958711014974E-018 1.10621357278807E-017 1.33869740464797E-017 1.58547172418469E-017 1.84647155376993E-017 2.12149840801243E-017 2.41021360300359E-017 2.7121320841585E-017 3.02661696644639E-017 3.35287497541045E-017 3.68995297020814E-017 4.03673572110317E-017 4.39194510334645E-017 4.75414085705642E-017 5.12172304840376E-017 5.4929363510094E-017 5.8658762479122E-017 6.2384972337454E-017 6.60862307393644E-017 6.97395915292221E-017 7.33210691673824E-017 7.68058038711677E-017 8.01682469472528E-017 8.33823654872354E-017 8.64218652881172E-017 8.92604305482486E-017 9.18719785816589E-017 9.42309274946843E-017 9.63124744837067E-017 9.809288214704E-017 9.95497699631322E-017
1.54383404484637E-018 3.20946678947836E-018 5.00297163096479E-018 6.92941882159175E-018 8.99283298215871E-018 1.11961417223458E-017 1.35411172175986E-017 1.60283130637713E-017 1.86569988493924E-017 2.14250948528038E-017 2.43291091811142E-017 2.73640795603467E-017 3.0523521876279E-017 3.37993874563697E-017 3.71820309728104E-017 4.06601907313226E-017 4.42209829856982E-017 4.78499117806026E-017 5.15308956718072E-017 5.52463125017016E-017 5.89770632172428E-017 6.27026555069626E-017 6.64013078034417E-017 7.00500739487228E-017 7.36249885541024E-017 7.71012328047871E-017 8.04533201669155E-017 8.36553011527643E-017 8.66809859933693E-017 8.95041837606812E-017 9.20989561783038E-017 9.44398840657827E-017 9.65023440815824E-017 9.8262793169557E-017 9.9699057878385E-017
1.56825041028443E-018 3.25734386035553E-018 5.07354050482925E-018 7.02201625953019E-018 9.1068415644401E-018 1.13309450136223E-017 1.36960658132017E-017 1.62026987653121E-017 1.88500351224944E-017 2.16359023187698E-017 2.45567052932119E-017 2.76073718816369E-017 3.07813045529743E-017 3.40703405969355E-017 3.74647227171514E-017 4.09530818389437E-017 4.45224337952965E-017 4.81581914020491E-017 5.18441932691848E-017 5.55627505160681E-017 5.9294712362452E-017 6.30195513530255E-017 6.6715468741042E-017 7.03595203068548E-017 7.39277626214508E-017 7.7395419485336E-017 8.07370679822096E-017 8.39268432879698E-017 8.69386610724433E-017 8.9746456028145E-017 9.23244347617743E-017 9.46473409949639E-017 9.66907307461316E-017 9.84312549103156E-017 9.98469464239808E-017
1.59293073990204E-018 3.3056790147143E-018 5.14470839675383E-018 7.11531126795335E-018 9.2216111215757E-018 1.14665425712334E-017 1.38518155286555E-017 1.63778688416495E-017 1.90438177650253E-017 2.18473989416966E-017 2.47849160514859E-017 2.78511888954568E-017 3.10395083854588E-017 3.43415996718862E-017 3.77475954444896E-017 4.12460212643329E-017 4.48237946169878E-017 4.84662392086391E-017 5.21571158512721E-017 5.587867109607E-017 5.96117045725634E-017 6.33356557733833E-017 6.70287107901515E-017 7.06679292554924E-017 7.42293914806753E-017 7.76883654998688E-017 8.10194934430825E-017 8.41969963637535E-017 8.71948963471836E-017 8.99872544268935E-017 9.25484225418195E-017 9.48533074828604E-017 9.6877644507736E-017 9.8598278053388E-017 9.99934467506342E-017
1.6178763162236E-018 3.35447350872979E-018 5.21647584562233E-018 7.20930331161568E-018 9.3371398780155E-018 1.16029313289477E-017 1.40083620319146E-017 1.65538177719988E-017 1.92383401827872E-017 2.20595771983456E-017 2.50137331703554E-017 2.80955217374715E-017 3.12981241263423E-017 3.46131552541249E-017 3.80306397547414E-017 4.15389998403267E-017 4.51250567175515E-017 4.87740470932912E-017 5.24696561167396E-017 5.619406790964E-017 5.99280346289654E-017 6.36509647849117E-017 6.73410313005852E-017 7.09752995483252E-017 7.45298753323599E-017 7.79800725101318E-017 8.13005996577215E-017 8.44657648914078E-017 8.74496976610111E-017 9.02265860354474E-017 9.27709277111255E-017 9.50577926941708E-017 9.70630953428847E-017 9.87638732123398E-017 1.00138569923681E-016
1.64308841422247E-018 3.40372857651186E-018 5.28884335685704E-018 7.30399181599169E-018 9.45342601866374E-018 1.17401081855252E-017 1.416570096437E-017 1.67305400204983E-017 1.94335957802317E-017 2.22724295793542E-017 2.52431483941567E-017 2.83403615894851E-017 3.15571425901875E-017 3.48849979933823E-017 3.83138463380958E-017 4.18320085016275E-017 4.54262114750102E-017 4.90816070670376E-017 5.27818068865147E-017 5.6508934748243E-017 6.02436974349224E-017 6.39654745217907E-017 6.76524277320676E-017 7.1281630038906E-017 7.48292144644916E-017 7.82705422507022E-017 8.15803897908176E-017 8.47331534210423E-017 8.77030708775644E-017 9.04644579334843E-017 9.2991958444486E-017 9.52608057571214E-017 9.72470931739477E-017 9.89280509303173E-017 1.0028232692347E-016
1.66856830125551E-018 3.45344543010114E-018 5.36181140258965E-018 7.3993761676607E-018 9.57046768946287E-018 1.18780700054568E-017 1.43238279416889E-017 1.69080300370872E-017 1.96295779613124E-017 2.24859485900048E-017 2.54731534977772E-017 2.85856996798946E-017 3.18165546537506E-017 3.51571186162102E-017 3.85972059747452E-017 4.21250382842612E-017 4.57272503778181E-017 4.93889112579546E-017 5.30935611024765E-017 5.68232655253629E-017 6.05586880138906E-017 6.42791812336909E-017 6.79628976523401E-017 7.1586919678729E-017 7.51274092505589E-017 7.85597765271596E-017 8.18588670618576E-017 8.49991665400524E-017 8.79550218793768E-017 9.07008772007629E-017 9.32115228979974E-017 9.54623557629625E-017 9.74296478689694E-017 9.90908216801487E-017 1.0042472864577E-016
1.69431723699893E-018 3.50362525946807E-018 5.43538042183574E-018 7.49545571469338E-018 9.68826299797634E-018 1.20168136196993E-017 1.44827385546435E-017 1.70862822583672E-017 1.98262801303207E-017 2.27001267509765E-017 2.57037402872713E-017 2.88315272841266E-017 3.20763512561986E-017 3.54295079259556E-017 3.88807095346E-017 4.24180803250261E-017 4.60281650240458E-017 4.96959519100943E-017 5.34049118261549E-017 5.71370542750002E-017 6.087300150785E-017 6.45920812839861E-017 6.82724387352956E-017 7.18911675153369E-017 7.54244601476868E-017 7.88477772142946E-017 8.21360347434591E-017 8.52638088716181E-017 8.82055565665862E-017 9.09358509160752E-017 9.34296292082824E-017 9.56624517654769E-017 9.76107692414874E-017 9.92521958644649E-017 1.00565785902175E-016
1.72033647338527E-018 3.55426923251492E-018 5.50955082067244E-018 7.59222976703954E-018 9.80681001396911E-018 1.2156335826404E-017 1.4642428369931E-017 1.72652911084534E-017 2.00236956927052E-017 2.29149565990778E-017 2.59349006004568E-017 2.90778357250514E-017 3.23365233993113E-017 3.57021568027219E-017 3.91643479769915E-017 4.27111258609311E-017 4.63289471205577E-017 5.00027213824155E-017 5.37158522374368E-017 5.74502951501819E-017 6.11866331756551E-017 6.49041711479805E-017 6.85810487591386E-017 7.21943726904575E-017 7.57203676947985E-017 7.91345462543506E-017 8.24118961597344E-017 8.55270850732392E-017 8.84546808556781E-017 9.1169386156232E-017 9.3646285491744E-017 9.58611027805222E-017 9.7790467050361E-017 9.94121838158226E-017 1.0070550942053E-016
1.74662725454161E-018 3.60537849508088E-018 5.58432297241908E-018 7.68969759691721E-018 9.9261067699868E-018 1.22966333916404E-017 1.48028929309844E-017 1.74450509998105E-017 2.02218180558758E-017 2.31304306879628E-017 2.61666263074922E-017 2.93246163733821E-017 3.25970621476641E-017 3.59750562033137E-017 3.94481123503632E-017 4.30041662286283E-017 4.66295884821879E-017 5.03092121477175E-017 5.4026375633278E-017 5.77629824214821E-017 6.14995783913986E-017 6.52154474111646E-017 6.88887256045677E-017 7.24965344381701E-017 7.60151325108111E-017 7.94200856552968E-017 8.26864546846916E-017 8.57889998353055E-017 8.87024006782614E-017 9.14014899950759E-017 9.38614998438435E-017 9.60583177855871E-017 9.79687509996251E-017 9.95707957968535E-017 1.00843909845347E-016
