1.74163619515143E-018 3.5796202356534E-018 5.52144458441383E-018 7.57319711825381E-018 9.73976564022054E-018 1.20249648023456E-017 1.44316122250605E-017 1.69615708162737E-017 1.96157684505303E-017 2.23942025756116E-017 2.52959350455333E-017 2.83190810119977E-017 3.14607947360084E-017 3.47172545248596E-017 3.80836485449035E-017 4.15541629370052E-017 4.51219734242652E-017 4.87792414209282E-017 5.2517115507977E-017 5.63257390215015E-017 6.01942643955837E-017 6.41108748061171E-017 6.80628135714658E-017 7.20364216772012E-017 7.60171837037257E-017 7.99897823459047E-017 8.39381616224513E-017 8.78455987794416E-017 9.16947847969261E-017 9.54679133105956E-017 9.91467776622784E-017 1.02712875694394E-016 1.06147521805063E-016 1.09431965683477E-016 1.12547517050196E-016 1.15475675635217E-016 1.18198265539465E-016 1.20697573043351E-016 1.22956486850731E-016 1.24958639689076E-016 1.2668855012778E-016 1.28131763427528E-016 1.29274990195531E-016 1.30106241594908E-016 1.30614959842525E-016 1.30792142728939E-016
1.75264324011409E-018 3.60110848997753E-018 5.55300780541382E-018 7.6145050887935E-018 9.79053388674712E-018 1.20849329598143E-017 1.45005282185926E-017 1.70391790836187E-017 1.97018010636552E-017 2.24883725119736E-017 2.53979311080129E-017 2.84285640570595E-017 3.15773949752195E-017 3.48405697351886E-017 3.82132430704207E-017 4.16895673963676E-017 4.52626850596314E-017 4.89247250379432E-017 5.26668049653671E-017 5.64790392340695E-017 6.03505538170646E-017 6.42695083591428E-017 6.82231259913192E-017 7.21977312345508E-017 7.61787962693724E-017 8.01509957580291E-017 8.40982703140594E-017 8.80038986209118E-017 9.18505781057786E-017 9.56205139780735E-017 9.92955163440532E-017 1.02857105010824E-016 1.06286621494996E-016 1.0956534765468E-016 1.12674630269129E-016 1.15596010799147E-016 1.1831135947483E-016 1.2080301277585E-016 1.23053913294887E-016 1.25047750907974E-016 1.26769104117278E-016 1.28203580383532E-016 1.29337954227808E-016 1.30160301856387E-016 1.30660131049044E-016 1.30828505050865E-016
1.76369651143771E-018 3.62267775458504E-018 5.58467819624353E-018 7.65593956672314E-018 9.84144235099203E-018 1.21450502399667E-017 1.45695980232215E-017 1.71169420755667E-017 1.97879858886711E-017 2.25826890120425E-017 2.55000652063916E-017 2.85381739669002E-017 3.16941084918422E-017 3.49639824439903E-017 3.83429173506395E-017 4.18250321333589E-017 4.54034360000312E-017 4.90702257363969E-017 5.28164882806075E-017 5.66323093375535E-017 6.05067886801602E-017 6.4428062685726E-017 6.83833345621797E-017 7.23589126285553E-017 7.63402569242493E-017 8.0312034331142E-017 8.42581823008175E-017 8.81619811856784E-017 9.20061350774629E-017 9.57728609600464E-017 9.94439858858416E-017 1.03001051787164E-016 1.06425427436454E-016 1.09698426973148E-016 1.12801434321201E-016 1.15716032730675E-016 1.18424138590888E-016 1.20908138581941E-016 1.23151029157513E-016 1.25136557285626E-016 1.26849361316547E-016 1.28275110799301E-016 1.29400644031378E-016 1.30214102100837E-016 1.30705058167136E-016 1.30864640727229E-016
1.77479607855062E-018 3.64432809309455E-018 5.6164557736998E-018 7.69750049950488E-018 9.89249089922721E-018 1.22053164226086E-017 1.46388213313782E-017 1.71948593993696E-017 1.98743224521901E-017 2.2677151528179E-017 2.5602336726665E-017 2.86479100702618E-017 3.18109345674766E-017 3.50874918966283E-017 3.84726706061905E-017 4.19605563557932E-017 4.55442254526089E-017 4.92157427349546E-017 5.29661646959454E-017 5.67855486095417E-017 6.066296830908E-017 6.45865371673479E-017 6.85434387326632E-017 7.25199653838998E-017 7.65015652769928E-017 8.04728977645499E-017 8.44178973781529E-017 8.83198463694104E-017 9.21614557106099E-017 9.59249543593984E-017 9.95921864946233E-017 1.03144716332897E-016 1.06563940038411E-016 1.09831204142978E-016 1.12927929799975E-016 1.15835742105972E-016 1.1853660363847E-016 1.21012951278207E-016 1.23247835311206E-016 1.25225059740243E-016 1.26929322678508E-016 1.28346355651233E-016 1.29463060594719E-016 1.30267643317444E-016 1.3074974217552E-016 1.30900550715476E-016
1.78594201052575E-018 3.66605956836282E-018 5.64834055351668E-018 7.73918783337512E-018 9.94367939646801E-018 1.22657312863756E-017 1.47081978345082E-017 1.72729306615624E-017 1.99608102804427E-017 2.27717595127491E-017 2.57047450552586E-017 2.87577716967682E-017 3.19278724850689E-017 3.5211097340275E-017 3.86025020599658E-017 4.20961392741765E-017 4.56850526275958E-017 4.93612752557239E-017 5.31158334573776E-017 5.69387563316176E-017 6.08190920322176E-017 6.47449311897923E-017 6.87034379557359E-017 7.26808890295989E-017 7.66627209404743E-017 8.06335857616255E-017 8.45774153453293E-017 8.84774940713118E-017 9.2316540007026E-017 9.60767942817759E-017 9.97401183796827E-017 1.03288098959305E-016 1.06702159711116E-016 1.09963679668993E-016 1.13054117299179E-016 1.15955139600808E-016 1.18648755367448E-016 1.21117451679727E-016 1.23344332626549E-016 1.25313259187544E-016 1.27008989153153E-016 1.28417315912401E-016 1.29525204902651E-016 1.30320926491461E-016 1.30794184048769E-016 1.30936235968764E-016
1.79713437608006E-018 3.68787224248557E-018 5.68033255036834E-018 7.7810015133498E-018 9.99500770648131E-018 1.23262946087425E-017 1.47777272230833E-017 1.73511554679743E-017 2.00474488992893E-017 2.28665124181362E-017 2.58072895790411E-017 2.88677581769358E-017 3.20449215289184E-017 3.5334798023918E-017 3.87324109371212E-017 4.22317801017044E-017 4.58259167383072E-017 4.95068225242491E-017 5.32654938146381E-017 5.70919317893499E-017 6.09751591821324E-017 6.49032441431256E-017 6.8863331688694E-017 7.2841683098971E-017 7.68237235317728E-017 8.07940980297835E-017 8.47367360054142E-017 8.86349241940927E-017 9.24713879716671E-017 9.62283808355615E-017 9.988778175258E-017 1.03431199979455E-016 1.06840086866069E-016 1.1009585405672E-016 1.13179997412681E-016 1.16074225890535E-016 1.18760594526722E-016 1.21221640600073E-016 1.23440521972105E-016 1.2540115654075E-016 1.27088361687542E-016 1.28487992552565E-016 1.29587077936344E-016 1.30373952604219E-016 1.30838384757328E-016 1.30971697435973E-016
1.80837324357425E-018 3.70976617679834E-018 5.71243177787225E-018 7.82294148323005E-018 1.00464756917928E-017 1.23870061660327E-017 1.48474091866121E-017 1.74295334237417E-017 2.01342378342323E-017 2.29614096967524E-017 2.59099696853339E-017 2.89778688421821E-017 3.21620809846859E-017 3.5458593198364E-017 3.88623964650789E-017 4.23674780542625E-017 4.59668170011394E-017 4.96523837695034E-017 5.34151450211895E-017 5.7245074272276E-017 6.11311690955343E-017 6.50614754216785E-017 6.90231193931422E-017 7.30023471296159E-017 7.69845726721513E-017 8.09544342804542E-017 8.48958591652556E-017 8.87921366439417E-017 9.26259996126074E-017 9.63797141318461E-017 1.00035176827126E-016 1.03574019708168E-016 1.06977721916004E-016 1.10227727812372E-016 1.13305570734483E-016 1.16193001650074E-016 1.18872121864215E-016 1.21325518851306E-016 1.23536404214417E-016 1.2548875271059E-016 1.27167441225809E-016 1.28558386538173E-016 1.29648680673336E-016 1.30426722633148E-016 1.3088234526753E-016 1.31006936061733E-016
1.81965868101223E-018 3.73174143187729E-018 5.7446382485921E-018 7.86500768560744E-018 1.00980832136949E-017 1.24478657334283E-017 1.49172434136508E-017 1.75080641333189E-017 2.02211766104287E-017 2.30564508010508E-017 2.60127847619227E-017 2.90881030248352E-017 3.22793501394002E-017 3.55824821162452E-017 3.89924578735299E-017 4.25032323504262E-017 4.61077526355652E-017 4.97979582238831E-017 5.35647863342137E-017 5.73981830738927E-017 6.1287121113269E-017 6.52196244240272E-017 6.91828005349712E-017 7.31628806633912E-017 7.71452679870293E-017 8.11145942290543E-017 8.50547846354516E-017 8.89491313304997E-017 9.27803749410145E-017 9.65307942844016E-017 1.00182303819358E-016 1.03716558461995E-016 1.07115065274861E-016 1.10359301442826E-016 1.13430837858695E-016 1.16311467553907E-016 1.18983338126857E-016 1.21429087243967E-016 1.23631980218006E-016 1.25576048605303E-016 1.27246228709172E-016 1.28628498832378E-016 1.29710014087541E-016 1.30479237551783E-016 1.30926066541615E-016 1.31041952786441E-016
1.83099075604071E-018 3.75379806754007E-018 5.77695197404083E-018 7.90720006186949E-018 1.01498301322546E-017 1.2508873084979E-017 1.4987229591815E-017 1.75867472004903E-017 2.03082647527009E-017 2.31516351835361E-017 2.61157341970672E-017 2.91984600581433E-017 3.23967282814661E-017 3.57064640320238E-017 3.91225943944369E-017 4.26390422114601E-017 4.62487228641323E-017 4.99435451232002E-017 5.37144170145991E-017 5.75512574916397E-017 6.14430145802988E-017 6.53776905529738E-017 6.93423745843385E-017 7.33232832463876E-017 7.73058091059592E-017 8.12745775949619E-017 8.52135122303243E-017 8.91059081668294E-017 9.29345139711197E-017 9.66816214096556E-017 1.00329162947514E-016 1.03858816559196E-016 1.07252117357769E-016 1.1049057545561E-016 1.13555799379526E-016 1.16429624276058E-016 1.19094244060583E-016 1.21532346587071E-016 1.23727250845368E-016 1.25663045130632E-016 1.2732472507593E-016 1.28698330395045E-016 1.29771079149259E-016 1.30531498329791E-016 1.30969549537747E-016 1.31076748546278E-016
1.84236953594882E-018 3.77593614284679E-018 5.80937296468382E-018 7.94951855220531E-018 1.0201716306321E-017 1.25700279936122E-017 1.50573674077891E-017 1.76655822283817E-017 2.03955017855492E-017 2.32469622967768E-017 2.62188173795124E-017 2.93089392762836E-017 3.25142147006707E-017 3.58305382019965E-017 3.9252805262036E-017 4.27749068613171E-017 4.63897269124568E-017 5.00891437066755E-017 5.38640363269342E-017 5.7704296826889E-017 6.15988488456894E-017 6.55356732155276E-017 6.95018410156433E-017 7.34835544289074E-017 7.74661956625991E-017 8.14343841014907E-017 8.53720417678913E-017 8.92624670693897E-017 9.30884167201933E-017 9.68321956266633E-017 1.00475754432003E-016 1.04000794319716E-016 1.07388878581022E-016 1.10621550358877E-016 1.13680455891266E-016 1.16547472490085E-016 1.19204840410317E-016 1.21635297688105E-016 1.23822216956972E-016 1.25749743189837E-016 1.27402931261476E-016 1.28767882182754E-016 1.29831876825193E-016 1.30583505932975E-016 1.3101279521003E-016 1.31111324273234E-016
1.85379508766768E-018 3.79815571610082E-018 5.84190122994184E-018 7.99196309561085E-018 1.02537415935326E-017 1.26313302311421E-017 1.51276565473382E-017 1.77445688194721E-017 2.04828872331637E-017 2.33424315934164E-017 2.63220336984987E-017 2.94195400143713E-017 3.26318086881925E-017 3.59547038843001E-017 3.9383089712839E-017 4.29108255266378E-017 4.65307640092218E-017 5.02347532169326E-017 5.40136435394951E-017 5.78573003849299E-017 6.17546232625922E-017 6.5693571822887E-017 6.96611993075092E-017 7.36436937654394E-017 7.76264272946908E-017 8.15940134758621E-017 8.55303730698409E-017 8.94188079580084E-017 9.32420832085162E-017 9.69825170570834E-017 1.00622078495388E-016 1.04142492065161E-016 1.0752534936206E-016 1.1075222666139E-016 1.13804807988268E-016 1.16665012869063E-016 1.19315127919966E-016 1.21737941353017E-016 1.23916879411259E-016 1.25836143683688E-016 1.27480848198302E-016 1.28837155148814E-016 1.29892408078459E-016 1.30635261323295E-016 1.3105580450853E-016 1.31145680895127E-016
1.86526747777006E-018 3.82045684484969E-018 5.87453677819428E-018 8.0345336298945E-018 1.03059058503257E-017 1.26927795682791E-017 1.51980966953182E-017 1.78237065756051E-017 2.05704206194352E-017 2.3438042526184E-017 2.64253825437718E-017 2.95302616084681E-017 3.27495095366056E-017 3.60789603389158E-017 3.95134469856355E-017 4.30467974367503E-017 4.66718333861726E-017 5.03803728999902E-017 5.41632379242359E-017 5.80102674749563E-017 6.19103371882286E-017 6.58513857904192E-017 6.98204489427601E-017 7.38037008146363E-017 7.77865036440323E-017 8.175346544918E-017 8.5688505961503E-017 8.95749307558539E-017 9.33955134593524E-017 9.71325858251481E-017 1.00768135362355E-016 1.04283910118775E-016 1.07661530119447E-016 1.10882604872505E-016 1.13928856264935E-016 1.16782246085579E-016 1.19425107332415E-016 1.21840278386216E-016 1.24011239064638E-016 1.25922247510472E-016 1.27558476815995E-016 1.28906150243271E-016 1.29952673868595E-016 1.30686765458878E-016 1.31098578379289E-016 1.31179819335617E-016
1.87678677246994E-018 3.84283958588615E-018 5.90727961678219E-018 8.07723009168248E-018 1.03582089319414E-017 1.27543757746395E-017 1.52686875356872E-017 1.79029950980002E-017 2.06581014679671E-017 2.35337945479062E-017 2.6528863305594E-017 2.96411033955918E-017 3.28673165398888E-017 3.6203306827674E-017 3.96438763214954E-017 4.31828218236684E-017 4.68129342781128E-017 5.05260020052548E-017 5.43128187567792E-017 5.81631974100546E-017 6.20659899838737E-017 6.6009114537643E-017 6.99795894084009E-017 7.39635751392913E-017 7.79464243564528E-017 8.19127397564052E-017 8.58464402718235E-017 8.97308353894094E-017 9.35487074989234E-017 9.72824020576424E-017 1.00913925259691E-016 1.04425048805417E-016 1.07797421272849E-016 1.11012685502152E-016 1.14052601315706E-016 1.1689917281171E-016 1.19534779389511E-016 1.21942309590565E-016 1.2410529677149E-016 1.2600805556599E-016 1.27635818041256E-016 1.28974868412916E-016 1.30012675151577E-016 1.30738019294042E-016 1.31141117764342E-016 1.31213740514231E-016
1.88835303762217E-018 3.86530399524903E-018 5.94012975201136E-018 8.12005241642449E-018 1.04106506924339E-017 1.28161186187547E-017 1.53394287515152E-017 1.79824339872639E-017 2.07459293020874E-017 2.3629687111518E-017 2.6632475374753E-017 2.97520647137241E-017 3.29852289934315E-017 3.63277426142577E-017 3.97743769637699E-017 4.33188979220909E-017 4.69540659229006E-017 5.06716397855141E-017 5.44623853164047E-017 5.83160895071889E-017 6.22215810148403E-017 6.61667574882093E-017 7.01386201955946E-017 7.41233163063152E-017 7.81061890817904E-017 8.20718361363277E-017 8.60041758333368E-017 8.98865217884448E-017 9.3701665356381E-017 9.7431965883874E-017 1.01059448416256E-016 1.0456590845154E-016 1.07933023243017E-016 1.11142469060815E-016 1.14176043735039E-016 1.17015793719019E-016 1.19644144832058E-016 1.22044035767374E-016 1.24199053384159E-016 1.26093568743566E-016 1.27712872797894E-016 1.29043310601294E-016 1.30072412879827E-016 1.30789023779299E-016 1.31183423601734E-016 1.31247445346382E-016
1.8999663387221E-018 3.88785012822418E-018 5.97308718915561E-018 8.16300053839901E-018 1.04632309846771E-017 1.28780078680806E-017 1.54103200249951E-017 1.80620228434016E-017 2.08339036448592E-017 2.37257196700737E-017 2.67362181425729E-017 2.98631449018197E-017 3.31032461940402E-017 3.64522669642091E-017 3.99049481580942E-017 4.34550249694019E-017 4.70952275614446E-017 5.08172854969303E-017 5.46119368860411E-017 5.84689430871884E-017 6.23771096504637E-017 6.63243140698818E-017 7.02975407996438E-017 7.4282923886713E-017 7.82657974738653E-017 8.22307543315433E-017 8.61617124821409E-017 9.00419898859919E-017 9.38543870637814E-017 9.75812774356506E-017 1.01204705062966E-016 1.04706489385165E-016 1.08068336451763E-016 1.11271956059515E-016 1.14299184117393E-016 1.17132109478542E-016 1.1975320439981E-016 1.22145457716397E-016 1.24292509752955E-016 1.26178787934042E-016 1.27789642006838E-016 1.29111477748711E-016 1.30131888002231E-016 1.30839779861376E-016 1.3122549682554E-016 1.31280934743388E-016
1.91162674090529E-018 3.91047803934555E-018 6.00615193245971E-018 8.20607439071886E-018 1.05159496603734E-017 1.29400432890069E-017 1.54813610374539E-017 1.81417612658285E-017 2.09220240190927E-017 2.38218916767576E-017 2.68400910009234E-017 2.99743432998146E-017 3.32213674399456E-017 3.65768791449315E-017 4.00355891523883E-017 4.35912022056669E-017 4.72364184376994E-017 5.0962938399032E-017 5.4761472752253E-017 5.86217574747347E-017 6.25325752640832E-017 6.64817837145204E-017 7.04563507199666E-017 7.44423974555616E-017 7.84252491904556E-017 8.23894940884257E-017 8.63190500578699E-017 9.0197239618317E-017 9.40068726560595E-017 9.77303368472525E-017 1.01349695432763E-016 1.04846791935862E-016 1.08203361321943E-016 1.11401147009796E-016 1.14422023057222E-016 1.17248120760772E-016 1.1986195883146E-016 1.22246576235826E-016 1.24385666726152E-016 1.26263714025783E-016 1.27866126586142E-016 1.29179370792248E-016 1.30191101464145E-016 1.30890288483231E-016 1.31267338365881E-016 1.31314209612487E-016
1.92333430894707E-018 3.93318778239608E-018 6.03932398514289E-018 8.24927390533678E-018 1.05688065700605E-017 1.30022246468665E-017 1.5552551469362E-017 1.82216488533804E-017 2.10102899473559E-017 2.39182025848946E-017 2.69440933422303E-017 3.00856592486342E-017 3.33395920308084E-017 3.67015784256952E-017 4.01662991968591E-017 4.37274288736345E-017 4.7377637798662E-017 5.11085977547073E-017 5.49109922052331E-017 5.87745319983483E-017 6.26879772330295E-017 6.66391658580593E-017 7.06150494600783E-017 7.46017365919854E-017 7.85845438932743E-017 8.25480551571033E-017 8.6476188403668E-017 9.03522709248931E-017 9.41591221710021E-017 9.78791442554092E-017 1.0149441976059E-016 1.04986816434727E-016 1.08338098277433E-016 1.11530042423702E-016 1.14544561148951E-016 1.17363828235653E-016 1.19970408864634E-016 1.22347392122289E-016 1.24478525149988E-016 1.26348347904682E-016 1.27942327450986E-016 1.29246990665764E-016 1.30250054207407E-016 1.30940550584067E-016 1.31308949148941E-016 1.31347270856864E-016
1.9350891072623E-018 3.9559794104088E-018 6.07260334940156E-018 8.29259901305064E-018 1.06218015631193E-017 1.30645517059446E-017 1.56238910003445E-017 1.83016852043252E-017 2.10987009519864E-017 2.40146518479619E-017 2.70482245594847E-017 3.0197092090202E-017 3.34579192677258E-017 3.68263640776403E-017 4.02970775440022E-017 4.38637042187332E-017 4.75188848943671E-017 5.12542628301972E-017 5.50604945387902E-017 5.89272659903746E-017 6.28433149386056E-017 6.67964599404917E-017 7.0773636527569E-017 7.4760940879137E-017 7.87436812479431E-017 8.27064372914313E-017 8.66331273661639E-017 9.05070837483772E-017 9.43111356492224E-017 9.80276997992742E-017 1.01638878283375E-016 1.05126563214359E-016 1.08472547743115E-016 1.11658642813763E-016 1.14666798986967E-016 1.17479232572565E-016 1.2007855523588E-016 1.22447906170841E-016 1.24571085868658E-016 1.26432690454156E-016 1.28018245513687E-016 1.29314338299908E-016 1.30308747170354E-016 1.3099056709934E-016 1.3135033009698E-016 1.31380119375662E-016
