7.77943287781437E-023 1.34110965679383E-022 2.29653639081849E-022 3.90638518075256E-022 6.60038830431526E-022 1.10778785258914E-021 1.84687031691502E-021 3.05850288340038E-021 5.03122891200955E-021 8.2211382350684E-021 1.3343891876876E-020 2.15142280615437E-020 3.4455750344747E-020 5.48138549437733E-020 8.66187018180384E-020 1.35964548576901E-019 2.11998305618461E-019 3.28346041498038E-019 5.05154085823864E-019 7.71984615205244E-019 1.17188801038839E-018 1.76708022492544E-018 2.64678773074866E-018 3.93799036291001E-018 5.8199985359087E-018 8.54405021270416E-018 1.24594077475843E-017 1.80477761556117E-017 2.59682499724001E-017 3.71154183816885E-017 5.26937040712574E-017 7.43114586226181E-017 1.04098754642307E-016 1.4485315945077E-016 2.00217991616624E-016 2.74897581685329E-016 3.74913801495365E-016 5.07907501571567E-016 6.83487405758773E-016 9.13627358349343E-016 1.21311051076732E-015 1.60001599963142E-015 2.09623986347068E-015 2.72803737395491E-015 3.5265686813082E-015 4.5284238287732E-015 5.77609700022774E-015
7.88003226351493E-023 1.35790442184787E-022 2.32436995231885E-022 3.95217480959874E-022 6.67516310520396E-022 1.11990829493018E-021 1.86637059692805E-021 3.08964192420443E-021 5.08057957929392E-021 8.29876009922698E-021 1.34650510773764E-020 2.17018942697071E-020 3.47441846575172E-020 5.5253710629098E-020 8.7284196107226E-020 1.36963431076057E-019 2.13485548063895E-019 3.30542401131303E-019 5.08370940616777E-019 7.76656713427654E-019 1.17861598482093E-018 1.77668483820358E-018 2.66037776034621E-018 3.95704568419528E-018 5.84646915742217E-018 8.58047054411989E-018 1.25090229614157E-017 1.8114673795423E-017 2.60574845514699E-017 3.72331091317089E-017 5.28470757166825E-017 7.45087815265023E-017 1.04349123367947E-016 1.45166027265228E-016 2.00602352443997E-016 2.75360660479049E-016 3.75459079301665E-016 5.08531863577381E-016 6.84177160885777E-016 9.14352839781913E-016 1.21381893138084E-015 1.60062220875528E-015 2.09661463684271E-015 2.72799287298466E-015 3.52584074734344E-015 4.52665083966057E-015 5.77279511649784E-015
7.98170262686672E-023 1.37487112015842E-022 2.35247722178784E-022 3.99839647422504E-022 6.75061400338621E-022 1.1321336199184E-021 1.88603214389719E-021 3.12102670202442E-021 5.13030127585907E-021 8.37693694532409E-021 1.35870325082165E-020 2.18907667675339E-020 3.50343709903696E-020 5.56960847195369E-020 8.79532718656899E-020 1.37967350577991E-019 2.14979793043065E-019 3.32748378442189E-019 5.11600836997742E-019 7.81346257379907E-019 1.18536695885988E-018 1.78631929791798E-018 2.67400585510515E-018 3.9761486201901E-018 5.87299803525489E-018 8.61696032578832E-018 1.2558718400005E-017 1.81816604534356E-017 2.61468126310478E-017 3.73508902698851E-017 5.30005226409072E-017 7.47061469783831E-017 1.04599477465837E-016 1.45478791049937E-016 2.00986479459397E-016 2.75823327866003E-016 3.76003715396009E-016 5.09155301279665E-016 6.84865666640025E-016 9.15076729166678E-016 1.2145254472606E-015 1.60122631077929E-015 2.09698733684669E-015 2.72794675539286E-015 3.52511234341078E-015 4.52487958598501E-015 5.76949872802759E-015
8.08445266317599E-023 1.39201107555773E-022 2.38086019306383E-022 4.04505314423397E-022 6.82674537082017E-022 1.1444644634856E-021 1.90585587120282E-021 3.15265851135705E-021 5.18039581053514E-021 8.45567126278929E-021 1.37098395395876E-020 2.2080850035839E-020 3.53263151815802E-020 5.6140984648571E-020 8.86259383049933E-020 1.38976318126921E-019 2.16481053248664E-019 3.34963987191292E-019 5.14843788603845E-019 7.86053258495035E-019 1.19214093842144E-018 1.79598359952492E-018 2.68767199302239E-018 3.99529912197463E-018 5.89958508136439E-018 8.65351941554106E-018 1.26084938496322E-017 1.82487358255669E-017 2.62362337984801E-017 3.74687612606462E-017 5.31540441798042E-017 7.49035541953103E-017 1.04849816067841E-016 1.45791449919211E-016 2.01370371871979E-016 2.76285583317029E-016 3.76547709737814E-016 5.09777815410225E-016 6.85552924847657E-016 9.157990297403E-016 1.21523006328239E-015 1.60182831222324E-015 2.09735797121707E-015 2.72789902895554E-015 3.52438347497572E-015 4.52311006677808E-015 5.76620782074004E-015
8.18829111226197E-023 1.40932561803976E-022 2.40952086833657E-022 4.09214780027692E-022 6.90356159366992E-022 1.15690146332707E-021 1.92584269431674E-021 3.18453864902507E-021 5.23086499448751E-021 8.53496554296323E-021 1.38334755424247E-020 2.22721485538291E-020 3.56200230636812E-020 5.6588417837241E-020 8.93022046140451E-020 1.39990344729584E-019 2.17989341315291E-019 3.37189241053679E-019 5.18099808951722E-019 7.9077772804337E-019 1.19893792921109E-018 1.80567773821988E-018 2.70137615178877E-018 4.0144971402934E-018 5.92623020737469E-018 8.69014767093173E-018 1.26583490964358E-017 1.83158996078422E-017 2.6325747641617E-017 3.75867215694982E-017 5.33076396710904E-017 7.51010023971336E-017 1.0510013830972E-016 1.46104002992389E-016 2.01754028896905E-016 2.76747426309524E-016 3.77091062292802E-016 5.1039940670564E-016 6.86238937336309E-016 9.16519744735503E-016 1.21593278431036E-015 1.6024282195859E-015 2.09772654765766E-015 2.72784970141195E-015 3.5236541474703E-015 4.52134228106098E-015 5.76292238060664E-015
8.29322675848924E-023 1.42681608376019E-022 2.43846125814058E-022 4.13968343403546E-022 6.98106707226658E-022 1.16944525889446E-021 1.94599353079029E-021 3.21666841415856E-021 5.28171064118874E-021 8.61482227905718E-021 1.39579438883502E-020 2.24646667990277E-020 3.59155004633659E-020 5.70383916940331E-020 8.99820799589738E-020 1.41009441355101E-019 2.19504669819345E-019 3.39424153618839E-019 5.21368911437625E-019 7.95519677132804E-019 1.20575793672412E-018 1.8154017089385E-018 2.71511830879053E-018 4.03374262555739E-018 5.95293332457911E-018 8.72684494923949E-018 1.27082839264167E-017 1.8383151496399E-017 2.64153537488168E-017 3.77047706630261E-017 5.34613084543267E-017 7.5298490806497E-017 1.0535044333112E-016 1.46416449393816E-016 2.02137449755313E-016 2.772088563274E-016 3.77633773032941E-016 5.11020075907202E-016 6.86923705935047E-016 9.17238877381019E-016 1.21663361519702E-015 1.60302603934497E-015 2.09809307384183E-015 2.72779878046472E-015 3.52292436629326E-015 4.51957622784463E-015 5.75964239364681E-015
8.39926843079916E-023 1.44448381503622E-022 2.46768338134824E-022 4.18766304820236E-022 7.05926622106923E-022 1.18209649138875E-021 1.96630930024258E-021 3.24904910817632E-021 5.33293456639052E-021 8.69524396611269E-021 1.40832479496183E-020 2.26584092472019E-020 3.6212753201396E-020 5.74909136147684E-020 9.06655734830034E-020 1.42033618934859E-019 2.21027051278929E-019 3.41668738390654E-019 5.2465110933752E-019 8.00279116709083E-019 1.21260096624629E-018 1.82515550635764E-018 2.72889844111094E-018 4.05303552784637E-018 5.97969434394337E-018 8.76361110747302E-018 1.27582981254433E-017 1.84504911874918E-017 2.65050517089502E-017 3.7822908008898E-017 5.36150498709192E-017 7.54960186488371E-017 1.05600730275561E-016 1.46728788252828E-016 2.02520633674293E-016 2.77669872861054E-016 3.7817584193641E-016 5.11639823760882E-016 6.87607232474345E-016 9.17956430901596E-016 1.21733256078325E-015 1.60362177795729E-015 2.09845755741258E-015 2.72774627378008E-015 3.52219413681038E-015 4.51781190612988E-015 5.75636784592797E-015
8.50642500274003E-023 1.46233016034627E-022 2.49718926516269E-022 4.23608965646226E-022 7.13816346862537E-022 1.1948558037531E-021 1.98679092434854E-021 3.28168203476717E-021 5.38453858809556E-021 8.77623310096106E-021 1.42093910990589E-020 2.28533803722877E-020 3.65117870925075E-020 5.79459909824903E-020 9.13526943063295E-020 1.43062888362385E-019 2.22556498153749E-019 3.4392300878736E-019 5.27946415807155E-019 8.05056057556073E-019 1.21946702285429E-018 1.83493912489629E-018 2.74271652553172E-018 4.07237579691097E-018 6.00651317610843E-018 8.80044600237397E-018 1.28083914792548E-017 1.85179183774965E-017 2.65948411114042E-017 3.7941133075867E-017 5.37688632641181E-017 7.56935851523764E-017 1.05850998290427E-016 1.47041018703732E-016 2.02903579886857E-016 2.78130475407322E-016 3.7871726898754E-016 5.12258651017265E-016 6.88289518786021E-016 9.18672408517934E-016 1.21802962589835E-015 1.60421544185874E-015 2.09882000598272E-015 2.72769218898796E-015 3.52146346435454E-015 4.51604931490746E-015 5.75309872356511E-015
8.61470539249608E-023 1.4803564743295E-022 2.52698094511048E-022 4.28496628347215E-022 7.21776325753092E-022 1.20772384066564E-021 2.007439326827E-021 3.31456849987112E-021 5.43652452652948E-021 8.857792182183E-021 1.4336376710022E-020 2.30495846463169E-020 3.68126079453184E-020 5.84036311673543E-020 9.20434515259965E-020 1.44097260493229E-019 2.24093022845022E-019 3.46186978141518E-019 5.31254843882163E-019 8.09850510296057E-019 1.22635611141643E-018 1.84475255871662E-018 2.75657253853465E-018 4.09176338217495E-018 6.03338973139344E-018 8.83734949042074E-018 1.28585637734663E-017 1.85854327629153E-017 2.66847215460868E-017 3.80594453337749E-017 5.39227479790196E-017 7.58911895481213E-017 1.06101246526958E-016 1.47353139885786E-016 2.0328628763191E-016 2.78590663469446E-016 3.79258054176785E-016 5.12876558431517E-016 6.88970566703213E-016 9.193868134467E-016 1.21872481535997E-015 1.60480703746443E-015 2.09918042713495E-015 2.72763653368234E-015 3.52073235422599E-015 4.51428845315825E-015 5.74983501272077E-015
8.72411856291553E-023 1.49856411778512E-022 2.55706046503403E-022 4.3342959648414E-022 7.29807004439005E-022 1.22070124853233E-021 2.02825543342872E-021 3.34770981166064E-021 5.48889420411267E-021 8.93992371006826E-021 1.44642081563221E-020 2.32470265393434E-020 3.71152215622358E-020 5.88638415265179E-020 9.27378542157769E-020 1.45136746144841E-019 2.25636637695379E-019 3.48460659699983E-019 5.34576406478139E-019 8.14662485390013E-019 1.23326823659315E-018 1.85459580172492E-018 2.77046645630308E-018 4.11119823273732E-018 6.06032391979868E-018 8.8743214278321E-018 1.29088147935728E-017 1.86530340403808E-017 2.67746926034307E-017 3.81778442535543E-017 5.40767033625645E-017 7.60888310698565E-017 1.06351474140236E-016 1.47665150943182E-016 2.03668756154223E-016 2.79050436557035E-016 3.79798197500659E-016 5.13493546763317E-016 6.89650378060318E-016 9.20099648900475E-016 1.21941813397422E-015 1.60539657116872E-015 2.09953882842201E-015 2.72757931542127E-015 3.52000081169252E-015 4.51252931985329E-015 5.7465766996047E-015
8.8346735215372E-023 1.51695445767159E-022 2.58742987708378E-022 4.38408174711159E-022 7.37908829977436E-022 1.23378867547958E-021 2.0492401719243E-021 3.38110728052177E-021 5.5416494454321E-021 9.02263018657522E-021 1.45928888121826E-020 2.344571051937E-020 3.74196337393639E-020 5.93266294040308E-020 9.34359114260497E-020 1.46181356096452E-019 2.27187354988777E-019 3.50744066623875E-019 5.37911116390745E-019 8.19491993137913E-019 1.24020340283761E-018 1.86446884757267E-018 2.78439825472343E-018 4.13068029737458E-018 6.08731565100845E-018 8.9113616705708E-018 1.29591443249532E-017 1.87207219066606E-017 2.68647538743977E-017 3.8296329307232E-017 5.42307287635393E-017 7.62865089541417E-017 1.06601680289178E-016 1.47977051025026E-016 2.04050984704406E-016 2.79509794186027E-016 3.80337698961705E-016 5.14109616776833E-016 6.90328954692965E-016 9.20810918087748E-016 1.22010958653559E-015 1.60598404934524E-015 2.0998952173668E-015 2.7275205417271E-015 3.51926884198971E-015 4.5107719139539E-015 5.74332377047373E-015
8.94637932061633E-023 1.53552886710564E-022 2.61809124171022E-022 4.43432668773605E-022 7.46082250818195E-022 1.24698677134704E-021 2.0703944720922E-021 3.41476221903527E-021 5.59479207721323E-021 9.10591411529068E-021 1.47224220521808E-020 2.3645641052276E-020 3.77258502664128E-020 5.97920021307273E-020 9.41376321836825E-020 1.47231101088964E-019 2.28745186950406E-019 3.5303721198856E-019 5.41258986295803E-019 8.2433904367901E-019 1.24716161439634E-018 1.87437168965745E-018 2.79836790938678E-018 4.15020952454289E-018 6.11436483439396E-018 8.94847007434732E-018 1.30095521528749E-017 1.87884960586618E-017 2.69549049504826E-017 3.84148999679314E-017 5.43848235325761E-017 7.64842224403073E-017 1.06851864136522E-016 1.48288839285323E-016 2.0443297253888E-016 2.79968735878656E-016 3.80876558568442E-016 5.14724769240655E-016 6.91006298437969E-016 9.21520624212879E-016 1.22079917782703E-015 1.60656947834704E-015 2.10024960146254E-015 2.72746022008676E-015 3.5185364503211E-015 4.50901623441183E-015 5.74007621163155E-015
9.05924505714889E-023 1.55428872536109E-022 2.64904662765562E-022 4.48503385505897E-022 7.54327716799588E-022 1.26029618768018E-021 2.0917192657065E-021 3.44867594195766E-021 5.64832392829169E-021 9.18977800138942E-021 1.4852811251192E-020 2.38468226017434E-020 3.80338769266065E-020 6.02599670241168E-020 9.48430254919107E-020 1.48285991824824E-019 2.30310145746603E-019 3.55340108783622E-019 5.44620028749386E-019 8.29203646992131E-019 1.25414287530973E-018 1.88430432112401E-018 2.81237539559032E-018 4.16978586238015E-018 6.14147137901619E-018 8.9856464946232E-018 1.30600380624972E-017 1.88563561934354E-017 2.70451454237172E-017 3.8533555709875E-017 5.45389870221519E-017 7.66819707704485E-017 1.07102024848819E-016 1.48600514882954E-016 2.04814718919845E-016 2.80427261163406E-016 3.81414776335323E-016 5.15339004927752E-016 6.91682411133278E-016 9.22228770476086E-016 1.22148691261992E-015 1.60715286450655E-015 2.1006019881728E-015 2.72739835795177E-015 3.51780364185833E-015 4.50726228016929E-015 5.73683400942848E-015
9.17327987289514E-023 1.57323541786758E-022 2.68029811194553E-022 4.53620632829441E-022 7.62645679144251E-022 1.27371757772295E-021 2.11321548652481E-021 3.48284976620231E-021 5.70224682958519E-021 9.2742243515941E-021 1.49840597843346E-020 2.40492596291856E-020 3.83437194965933E-020 6.07305313882779E-020 9.55521003302233E-020 1.49346038967923E-019 2.31882243484766E-019 3.57652769912845E-019 5.47994256187932E-019 8.34085812895989E-019 1.26114718941272E-018 1.89426673486522E-018 2.82642068833895E-018 4.18940925870832E-018 6.1686351936289E-018 9.02289078661494E-018 1.31106018388767E-017 1.89243020081806E-017 2.71354748866742E-017 3.86522960083874E-017 5.46932185865899E-017 7.68797531894241E-017 1.07352161596422E-016 1.48912076981661E-016 2.05196223115262E-016 2.80885369574985E-016 3.81952352282694E-016 5.15952324615438E-016 6.92357294617957E-016 9.22935360073427E-016 1.2221727956741E-015 1.60773421413576E-015 2.10095238493175E-015 2.72733496273859E-015 3.51707042174146E-015 4.50551005015916E-015 5.73359715026138E-015
9.28849295440169E-023 1.59237033620905E-022 2.71184777988011E-022 4.58784719750482E-022 7.71036590454919E-022 1.28725159641027E-021 2.13488407027602E-021 3.51728501082042E-021 5.7565626140652E-021 9.35925567413482E-021 1.51161710269152E-020 2.42529565936742E-020 3.86553837463542E-020 6.12037025137507E-020 9.62648656542438E-020 1.50411253143473E-019 2.3346149221327E-019 3.59975208194198E-019 5.51381680928336E-019 8.38985551049465E-019 1.26817456033532E-018 1.90425892352307E-018 2.84050376234673E-018 4.20907966103538E-018 6.19585618668128E-018 9.06020280529726E-018 1.316124326697E-017 1.8992333200249E-017 2.72258929324714E-017 3.87711203398975E-017 5.48475175820579E-017 7.70775689448488E-017 1.07602273553475E-016 1.49223524750026E-016 2.05577484398814E-016 2.81343060654278E-016 3.82489286436742E-016 5.16564729085302E-016 6.93030950732114E-016 9.23640396196752E-016 1.22285683173788E-015 1.60831353352616E-015 2.10130079914419E-015 2.72727004182867E-015 3.51633679507901E-015 4.50375954330494E-015 5.73036562057326E-015
9.4048935330227E-023 1.61169487812214E-022 2.74369772502521E-022 4.63995956357943E-022 7.79500904710181E-022 1.30089890036062E-021 2.15672595464804E-021 3.55198299698197E-021 5.81127311672876E-021 9.44487447870908E-021 1.52491483543732E-020 2.44579179518676E-020 3.89688754391138E-020 6.16794876774318E-020 9.69813303956162E-020 1.51481644937903E-019 2.35047903921383E-019 3.62307436359815E-019 5.5478231516807E-019 8.43902870951932E-019 1.27522499150326E-018 1.91428087948973E-018 2.85462459203848E-018 4.22879701655769E-018 6.22313426632096E-018 9.09758240540686E-018 1.32119621316389E-017 1.90604494671491E-017 2.7316399154775E-017 3.8890028181941E-017 5.50018833665692E-017 7.72754172870908E-017 1.07852359897903E-016 1.49534857361457E-016 2.05958502049887E-016 2.81800333948319E-016 3.83025578829457E-016 5.17176219123185E-016 6.9370338131689E-016 9.24343882033715E-016 1.22353902554803E-015 1.60889082894891E-015 2.1016472381857E-015 2.72720360256869E-015 3.51560276694828E-015 4.50201075852102E-015 5.72713940685328E-015
9.52249088493976E-023 1.63121044749437E-022 2.77585004920318E-022 4.69254653821221E-022 7.88039077260191E-022 1.31466014786847E-021 2.17874207927553E-021 3.58694504795668E-021 5.86638017457021E-021 9.53108327644153E-021 1.53829951422266E-020 2.4664148157939E-020 3.92842003312505E-020 6.21578941424682E-020 9.7701503461891E-020 1.52557224898746E-019 2.36641490539191E-019 3.64649467055987E-019 5.58196170985278E-019 8.48837781943545E-019 1.28229848613854E-018 1.92433259490845E-018 2.86878315155122E-018 4.24856127216197E-018 6.25046934039681E-018 9.13502944144581E-018 1.32627582176538E-017 1.91286505065503E-017 2.74069931478038E-017 3.90090190131634E-017 5.51563152999818E-017 7.74732974692664E-017 1.08102419811402E-016 1.49846073994165E-016 2.06339275353539E-016 2.82257189010249E-016 3.83561229498587E-016 5.17786795519114E-016 6.943745882144E-016 9.25045820767721E-016 1.22421938182984E-015 1.60946610665482E-015 2.10199170940278E-015 2.72713565227072E-015 3.51486834239546E-015 4.50026369471262E-015 5.72391849563637E-015
