1.56020873510533E-022 3.74184571004933E-022 6.73466175666386E-022 1.07810055166517E-021 1.6189752694331E-021 2.33538276832093E-021 3.27722230241483E-021 4.50776428403973E-021 6.1071167363628E-021 8.17656666375954E-021 1.08440093190925E-020 1.4270726726487E-020 1.8659834534256E-020 2.42667843265487E-020 3.14123876052643E-020 4.04989178782403E-020 5.20299478159828E-020 6.66346869832781E-020 8.50976978772569E-020 1.08394976821699E-019 1.37737481127048E-019 1.74623250220173E-019 2.2089928725301E-019 2.78834316107116E-019 3.51203381050389E-019 4.41384986413615E-019 5.53471058176955E-019 6.92389431489536E-019 8.64037820828896E-019 1.07542731656442E-018 1.33483238547803E-018 1.65194314799482E-018 2.03801436991953E-018 2.50600413659716E-018 3.07069355472612E-018 3.74877703226372E-018 4.55891072323395E-018 5.52170464801188E-018 6.65964194704052E-018 7.99690692505914E-018 9.55910230444688E-018 1.13728357944744E-017 1.34651570749096E-017 1.58628289343291E-017 1.85914208758102E-017 2.16742201902879E-017
1.63317631419391E-022 3.91543646276131E-022 7.04454159369404E-022 1.12729467721425E-021 1.69222500031494E-021 2.44013572714771E-021 3.42292969445428E-021 4.70638432463062E-021 6.37373860243808E-021 8.53018224151248E-021 1.13084655896774E-020 1.4875898073513E-020 1.94430615812773E-020 2.52746340579562E-020 3.27027983161377E-020 4.21438016002948E-020 5.41183317124355E-020 6.92764829281867E-020 8.84281947886099E-020 1.12580151610374E-019 1.42980219182895E-019 1.8117055255654E-019 2.29050515823444E-019 2.88950488388605E-019 3.63717467123473E-019 4.56813084765125E-019 5.72424230168485E-019 7.15585860807065E-019 8.92314837435683E-019 1.10975269077329E-018 1.37631416365964E-018 1.70183717350196E-018 2.09772851551995E-018 2.5770981703004E-018 3.15487347053953E-018 3.84788260414277E-018 4.67489499294241E-018 5.6566040531289E-018 6.81553586069817E-018 8.17586554770043E-018 9.76312215462362E-018 1.16037625191299E-017 1.37245959556539E-017 1.61520443032342E-017 1.89112266504427E-017 2.20248648507314E-017
1.70897298139172E-022 4.09569210786804E-022 7.36620082115275E-022 1.17833982340907E-021 1.76820226219394E-021 2.54874775889383E-021 3.57394626633582E-021 4.91216021559857E-021 6.64985502039868E-021 8.89623957083895E-021 1.17890608878868E-020 1.55018272190754E-020 2.02527933106573E-020 2.63161112432633E-020 3.40356305281879E-020 4.38419219077849E-020 5.62731991836176E-020 7.20009195161986E-020 9.18609499027102E-020 1.1689128796713E-019 1.48377407290945E-019 1.87906345788999E-019 2.3743065057084E-019 2.99343211372815E-019 3.76563832153912E-019 4.72638082619026E-019 5.91848518082891E-019 7.39337744560775E-019 9.21242033617885E-019 1.1448332657157E-018 1.41866591540289E-018 1.7527246000264E-018 2.15856640026915E-018 2.64945071659748E-018 3.24044783098426E-018 3.9485155829531E-018 4.79253165794057E-018 5.79326699787437E-018 6.97328393330353E-018 8.35674104419977E-018 9.96908579461482E-018 1.18366160061753E-017 1.3985892587881E-017 1.64429889365023E-017 1.92325673035197E-017 2.23767793356337E-017
1.78768513674746E-022 4.28281361130594E-022 7.69998999167758E-022 1.23129033585017E-021 1.84698602221648E-021 2.66132898201602E-021 3.73042124714654E-021 5.125289950804E-021 6.93572439841863E-021 9.27507145399454E-021 1.22862190848063E-020 1.61490488582722E-020 2.10896984670359E-020 2.73920457409642E-020 3.54119064249218E-020 4.55945288593448E-020 5.8496068052398E-020 7.48098262703793E-020 9.53981517152077E-020 1.21330982689075E-019 1.53932099915117E-019 1.94834188512876E-019 2.46043793769907E-019 3.10017158437002E-019 3.8974772949511E-019 4.88865796098211E-019 6.11750249174968E-019 7.63651826381818E-019 9.5082642315732E-019 1.18067612041912E-018 1.46189451618709E-018 1.80461176440577E-018 2.22053342200912E-018 2.72306577367624E-018 3.32741872281919E-018 4.05067559480718E-018 4.91181731547872E-018 5.93168648699228E-018 7.13287504705245E-018 8.53951771238134E-018 1.01769725840916E-017 1.2071370475269E-017 1.4249016047103E-017 1.6735627003656E-017 1.955540261827E-017 2.27299198723562E-017
1.86940106875005E-022 4.47700624762022E-022 8.04626702312954E-022 1.28620167789405E-021 1.92865683548309E-021 2.77799167685079E-021 3.89250672139069E-021 5.34597520919749E-021 7.23160981192187E-021 9.66701651003081E-021 1.28003711967914E-020 1.68181063443085E-020 2.19544561458718E-020 2.85032796133801E-020 3.6832662365547E-020 4.7402888708225E-020 6.07884742896107E-020 7.77050525841569E-020 9.90420098524853E-020 1.25901854193167E-019 1.59647372459816E-019 2.01957657927112E-019 2.54894061729939E-019 3.20977009552913E-019 4.03274408121545E-019 5.05502021817831E-019 6.32135711411248E-019 7.88534785912694E-019 9.81074926294196E-019 1.21728820646304E-018 1.50600667678181E-018 1.8575047996719E-018 2.28363473586524E-018 2.79794706073492E-018 3.41578792297043E-018 4.15436193360116E-018 5.03274821983455E-018 6.07185518632102E-018 7.29429776722171E-018 8.7241795758681E-018 1.03867616742492E-017 1.23080000277352E-017 1.45139354052132E-017 1.70299228084027E-017 1.98796926695123E-017 2.3084243151142E-017
1.9542109772799E-022 4.67847965007779E-022 8.40539728017485E-022 1.34313044237283E-021 2.0132968606872E-021 2.89885030541468E-021 4.06035765299155E-021 5.57442138274105E-021 7.53777903465001E-021 1.00724192075222E-020 1.33319554173535E-020 1.75095517156496E-020 2.28477558100929E-020 2.96506671245803E-020 3.82989488528178E-020 4.92682838248615E-020 6.31519718715954E-020 8.06884674889631E-020 1.02794754719218E-019 1.3060654200862E-019 1.65526320568704E-019 2.09280348900323E-019 2.63985583593317E-019 3.32227449793954E-019 4.1714911084084E-019 5.22552534828853E-019 6.53011151212785E-019 8.13993236466793E-019 1.01199436747557E-018 1.25467634604096E-018 1.55100894188982E-018 1.91140963456714E-018 2.34787525493052E-018 2.874098020104E-018 3.50555690231209E-018 4.25957356660698E-018 5.15532028978108E-018 6.21376543210185E-018 7.45754035316542E-018 8.91071039648174E-018 1.05984320211741E-017 1.25464786602984E-017 1.47806197438231E-017 1.73258408006495E-017 2.02053978333081E-017 2.34397063313031E-017
2.0422069965327E-022 4.88744786066368E-022 8.77775365556787E-022 1.4021343632521E-021 2.10098987564167E-021 3.02402153101434E-021 4.23413190898878E-021 5.81083760386058E-021 7.85450456903216E-021 1.04916298962815E-020 1.38814171476134E-020 1.8223945721181E-020 2.37702973040324E-020 3.08350747346844E-020 3.98118304961507E-020 5.11920126134139E-020 6.55881326302396E-020 8.37619594128615E-020 1.06658637135539E-019 1.35447706257954E-019 1.71572059412011E-019 2.16805873026818E-019 2.73322500127619E-019 3.43773167842677E-019 4.31377072516697E-019 5.40023086587558E-019 6.74382771243266E-019 8.40033722756435E-019 1.0435914731972E-018 1.29284723013998E-018 1.5969076889275E-018 1.96633199320992E-018 2.41325965109848E-018 2.95152181950278E-018 3.59672682955276E-018 4.36630914012571E-018 5.27952911605929E-018 6.35740924022279E-018 7.62259076916917E-018 9.09909368641533E-018 1.08119623988976E-017 1.27867802784209E-017 1.50490381671238E-017 1.76233455879845E-017 2.05324787960447E-017 2.37962670468419E-017
2.13348321791335E-022 5.10412937995315E-022 9.16371665112157E-022 1.46327232722488E-021 2.19182129268907E-021 3.15362423766161E-021 4.41399028292511E-021 6.05543677242177E-021 8.1820636758467E-021 1.09250048380482E-020 1.44492090253001E-020 1.89618578433552E-020 2.47227908646316E-020 3.20573810905266E-020 4.13723859700015E-020 5.31753894222706E-020 6.8098546095571E-020 8.69274359302703E-020 1.10635927963983E-019 1.40428027127025E-019 1.77787722962925E-019 2.24537857673312E-019 2.82908962512323E-019 3.55618854499841E-019 4.45963518304202E-019 5.57919402952407E-019 6.96256728243826E-019 8.66662718690148E-019 1.07587286993894E-018 1.3318074168368E-018 1.64370912693972E-018 2.0222773949045E-018 2.47979235603913E-018 3.03022135442345E-018 3.6892985752196E-018 4.47456698519423E-018 5.40536996884658E-018 6.50277831539156E-018 7.78943669515763E-018 9.28931272017797E-018 1.10273314121372E-017 1.30288787092463E-017 1.53191598142814E-017 1.79224019466355E-017 2.08608965629698E-017 2.41538834115303E-017
2.22813571289596E-022 5.32874721685166E-022 9.56367445835036E-022 1.52660438523959E-021 2.28587817399289E-021 3.28777954928915E-021 4.60009651791501E-021 6.30843558222052E-021 8.5207384031626E-021 1.13729062361381E-020 1.50357909522823E-020 1.97238663193071E-020 2.57059571298867E-020 3.33184770126596E-020 4.29817079674939E-020 5.52197444485432E-020 7.06848193309446E-020 9.01868235028762E-020 1.14728917726438E-019 1.45550204324337E-019 1.84176463263559E-019 2.32479945017083E-019 2.92749131121088E-019 3.67769201196262E-019 4.60913661898964E-019 5.76247182209927E-019 7.18639130915949E-019 8.93886625240263E-019 1.10884508219359E-018 1.37156332970885E-018 1.69141929564663E-018 2.07925115409097E-018 2.54747756231125E-018 3.11019925063498E-018 3.78327271573134E-018 4.58434512333738E-018 5.53283780521526E-018 6.6498640602319E-018 7.95806553725152E-018 9.48135054631043E-018 1.12445175087285E-017 1.32727477141553E-017 1.55909538713781E-017 1.82229748319246E-017 2.11906124661942E-017 2.45125140234661E-017
2.32626255584722E-022 5.56152893819557E-022 9.97802303877313E-022 1.59219176395965E-021 2.38324924670634E-021 3.42661084876122E-021 4.79261732938958E-021 6.57005454697853E-021 8.87081561454948E-021 1.18357022640367E-020 1.5641630120612E-020 2.05105581599177E-020 2.67205271445243E-020 3.46192654786918E-020 4.46409031492983E-020 5.7326423636566E-020 7.33485767608819E-020 9.3542067211868E-020 1.18939916211301E-019 1.50816956530015E-019 1.90741449681007E-019 2.40635791076267E-019 3.028471743006E-019 3.80228898508727E-019 4.76232703801425E-019 5.95012093130905E-019 7.4153603785366E-019 9.21711768381383E-019 1.14251453058909E-018 1.41212125635916E-018 1.74004406461915E-018 2.13725838043005E-018 2.61631922460536E-018 3.19145786679982E-018 3.87864953755318E-018 4.69564127235776E-018 5.66192727657336E-018 6.79865758429828E-018 8.12846443817128E-018 9.67518999887069E-018 1.14634989917492E-017 1.35183610009407E-017 1.58643895829059E-017 1.85250293882267E-017 2.15215881721795E-017 2.48721179691284E-017
2.42796384680978E-022 5.80270671820482E-022 1.04071662038618E-021 1.66009687715272E-021 2.48402491801539E-021 3.57024379667625E-021 4.9917224275111E-021 6.84051802583657E-021 9.23258701654532E-021 1.23137670929257E-020 1.62672010370671E-020 2.13225291668076E-020 2.77672423628852E-020 3.5960661602938E-020 4.63510920877524E-020 5.94967885704128E-020 7.60914599916192E-020 9.69951304816103E-020 1.23271252071041E-019 1.56231020834764E-019 1.97485868154034E-019 2.49009064733091E-019 3.13207267146958E-019 3.93002634681138E-019 4.91925829597726E-019 6.14219773058373E-019 7.64953455526139E-019 9.50144397100365E-019 1.17688753010368E-018 1.45348734705324E-018 1.78958913258014E-018 2.19630397901907E-018 2.68632106111105E-018 3.27399929719634E-018 3.97542904142588E-018 4.8084528521561E-018 5.79263273608201E-018 6.9491497130037E-018 8.30062028748398E-018 9.87081370868909E-018 1.16842540313385E-017 1.37656922356059E-017 1.61394362628244E-017 1.88285309584511E-017 2.18537856887292E-017 2.52326548269546E-017
2.5333417342424E-022 6.05251738778171E-022 1.08515156946218E-021 1.73038333700725E-021 2.58829729005281E-021 3.71880634995492E-021 5.19758453925074E-021 7.12005424833601E-021 9.60634918537081E-021 1.2807480918127E-020 1.69129855461736E-020 2.21603839472468E-020 2.8846854649002E-020 3.7343592612374E-020 4.81134092062372E-020 6.17322163604705E-020 7.89151276244422E-020 1.00547994794879E-019 1.2772527241043E-019 1.61795152169186E-019 2.04412920430914E-019 2.57603446750723E-019 3.23833590280594E-019 4.06095094152051E-019 5.07998208258501E-019 6.33875826028597E-019 7.88897336311822E-019 9.79190681478266E-019 1.21197028837361E-018 1.49566761346649E-018 1.84006002682822E-018 2.25639265073347E-018 2.75748655500301E-018 3.35782537454027E-018 4.07361094666189E-018 4.92277699057575E-018 5.92494824604308E-018 7.10133099645664E-018 8.47451973169197E-018 1.0068204114393E-017 1.19067606762134E-017 1.40147150537931E-017 1.64160633051909E-017 1.91334450930537E-017 2.21871673714996E-017 2.55940846704534E-017
2.64250043771401E-022 6.31120248364661E-022 1.13114912607926E-021 1.80311596537438E-021 2.69616017468028E-021 3.87242878021072E-021 5.41037943012301E-021 7.40889533888052E-021 9.99240359287968E-021 1.33172299844517E-020 1.75794728516966E-020 2.30247359269591E-020 2.99601262738523E-020 3.87689978188864E-020 4.99290027137931E-020 6.40340995240809E-020 8.18212550618516E-020 1.04202659399811E-019 1.3230434236564E-019 1.67512122723824E-019 2.1152582329899E-019 2.66422628784582E-019 3.34730328620649E-019 4.19510956089825E-019 5.24454990456725E-019 6.53985820926336E-019 8.13373576584881E-019 1.00885671084462E-018 1.24776890409273E-018 1.53866792754009E-018 1.89146210278081E-018 2.31752889269028E-018 2.82981895603978E-018 3.44293767289859E-018 4.17319469550186E-018 5.03861052926397E-018 6.05886758525198E-018 7.2551917182025E-018 8.65014918415958E-018 1.02673434732016E-017 1.21309968648869E-017 1.42654030718493E-017 1.66942401943738E-017 1.94397375585985E-017 2.25216959300466E-017 2.59563680708782E-017
2.75554627054829E-022 6.57900829730461E-022 1.1787520739653E-021 1.87836080493297E-021 2.807709108135E-021 4.03124369189765E-021 5.63028592557162E-021 7.70727734067092E-021 1.03910566317344E-020 1.3843406610442E-020 1.82671595365799E-020 2.39162073608094E-020 3.11078299097774E-020 4.02378285878087E-020 5.17990345350008E-020 6.64038458602935E-020 8.48115343066661E-020 1.07961141008695E-019 1.3701084467448E-019 1.73384721360305E-019 2.18827807806463E-019 2.7547031238873E-019 3.45901670159814E-019 4.33254892936468E-019 5.41301306906006E-019 6.74555289675481E-019 8.38388014854907E-019 1.03914849200423E-018 1.28428936550341E-018 1.58249402044366E-018 1.9438005436333E-018 2.37971699882785E-018 2.90332128226961E-018 3.52933751068945E-018 4.27417945752487E-018 5.15595002954508E-018 6.1943842563102E-018 7.41072190386649E-018 8.82749483487743E-018 1.04682138714899E-017 1.2356940436588E-017 1.45177298975324E-017 1.69739365148571E-017 1.97473743458765E-017 2.28573344334244E-017 2.63194660994773E-017
2.87258766241596E-022 6.85618592383521E-022 1.22800401344201E-021 1.95618513027562E-021 2.92304136553817E-021 4.19538604023105E-021 5.85748593199904E-021 8.01544023910233E-021 1.08026196397972E-020 1.43864092114915E-020 1.89765495813239E-020 2.48354293413559E-020 3.229074862205E-020 4.17510483027377E-020 5.3724680235124E-020 6.88428783187632E-020 8.78876737541207E-020 1.1182547348876E-019 1.41847179237987E-019 1.79415753013961E-019 2.26322118476985E-019 2.8475020801821E-019 3.57351804740525E-019 4.47331568961284E-019 5.5854226672036E-019 6.95589725466179E-019 8.63946429960623E-019 1.07007194753655E-018 1.32153754897765E-018 1.62715148164257E-018 1.99708036013104E-018 2.4429610605983E-018 2.97799632183796E-018 3.61702595376186E-018 4.3765641341063E-018 5.27479177829849E-018 6.33149149289261E-018 7.56791132969358E-018 9.00654266006212E-018 1.06707972351245E-017 1.25845691418907E-017 1.47716691403681E-017 1.72551219606474E-017 2.00563216775976E-017 2.31940463153526E-017 2.66833403293387E-017
2.99373518187175E-022 7.14299131049749E-022 1.27894936922269E-021 2.03665745891388E-021 3.04225597526173E-021 4.36499314887636E-021 6.09216445743594E-021 8.33362798461892E-021 1.12274089237259E-020 1.49466423218338E-020 1.97081543807864E-020 2.5783041805255E-020 3.3509675857582E-020 4.33096323266262E-020 5.57071289405263E-020 7.135263486283E-020 9.10513979770535E-020 1.15797707545122E-019 1.46815762673662E-019 1.85608038088338E-019 2.34012012517632E-019 2.94266034028006E-019 3.69084922833511E-019 4.61745638825443E-019 5.76182955796687E-019 7.17094581019432E-019 8.90054539318125E-019 1.10163291416776E-018 1.35951921768794E-018 1.67264575806789E-018 2.05130639045074E-018 2.50726496776754E-018 3.05384663489102E-018 3.70600381854959E-018 4.48034736291708E-018 5.39513179383693E-018 6.47018226696529E-018 7.72674953098377E-018 9.18727843158968E-018 1.08750753395706E-017 1.28138606530524E-017 1.50271944216605E-017 1.75377663442906E-017 2.03665460156677E-017 2.35317953789671E-017 2.70479528368482E-017
3.11910155883277E-022 7.43968530514504E-022 1.33163339816679E-021 2.1198475622002E-021 3.16545373315076E-021 4.54020472740272E-021 6.33450963184192E-021 8.66208851501561E-021 1.16657457817645E-020 1.55245166153856E-020 2.04624927593927E-020 2.67596935375067E-020 3.47654154307584E-020 4.49145679591484E-020 5.77475832543842E-020 7.39345683268234E-020 9.43044475042704E-020 1.19879910396036E-019 1.51919027860586E-019 1.91964411841956E-019 2.41900759020766E-019 3.04021515669391E-019 3.81105214319537E-019 4.76501746158476E-019 5.94228435220918E-019 7.39075266890083E-019 9.16717997224315E-019 1.13383714121532E-018 1.3982400203663E-018 1.7189821533866E-018 2.10648330018785E-018 2.57263240931868E-018 3.13087455557004E-018 3.79627167529292E-018 4.5855275224589E-018 5.51696583177945E-018 6.6104492959496E-018 7.88722581041831E-018 9.36968772626277E-018 1.10810298197716E-017 1.3044792574066E-017 1.52842793841639E-017 1.78218396055099E-017 2.06780140680621E-017 2.38705458011675E-017 2.74132662027761E-017
3.24880170699596E-022 7.74653370444143E-022 1.38610219698982E-021 2.20582647616493E-021 3.29273721659816E-021 4.72116288849591E-021 6.58471272703427E-021 9.00107377718109E-021 1.21179565257191E-020 1.6120448925434E-020 2.12400909847416E-020 2.77660421735229E-020 3.60587815063926E-020 4.65668543903414E-020 5.9847259167701E-020 7.65901462676416E-020 9.76485785921862E-020 1.24074165440635E-019 1.57159423476696E-019 1.98487723767751E-019 2.49991638160388E-019 3.14020384084393E-019 3.93416867275331E-019 4.91604522147747E-019 6.12683739699006E-019 7.61537149809043E-019 9.43942393215937E-019 1.16669028910478E-018 1.43770549015071E-018 1.76616582737029E-018 2.16261558244679E-018 2.63906687445418E-018 3.20908219409132E-018 3.88782985132331E-018 4.69210273662988E-018 5.6402893909142E-018 6.75228504982842E-018 8.04932924627571E-018 9.55375593490949E-018 1.12886421798032E-017 1.32773424504306E-017 1.55428977014238E-017 1.81073118194724E-017 2.09906927953086E-017 2.42102621365801E-017 2.77792435130118E-017
